-8.502986231408412	-24.348072611490135
-8.501604680352616	-24.3439281751219
-8.50022312929682	-24.3397837390534
-8.498841578241024	-24.335639303285046
-8.497460027185227	-24.33149486781726
-8.49607847612943	-24.327350432650448
-8.494696925073635	-24.32320599778503
-8.493315374017838	-24.319061563221428
-8.491933822962041	-24.314917128960055
-8.490552271906244	-24.310772695001326
-8.48917072085045	-24.306628261345665
-8.487789169794652	-24.302483827993488
-8.486407618738856	-24.298339394945213
-8.485026067683059	-24.294194962201264
-8.483644516627262	-24.290050529762055
-8.482262965571467	-24.28590609762802
-8.48088141451567	-24.281761665799568
-8.479499863459873	-24.277617234277127
-8.478118312404076	-24.273472803061118
-8.476736761348281	-24.26932837215197
-8.475355210292484	-24.265183941550102
-8.473973659236687	-24.26103951125594
-8.47259210818089	-24.25689508126991
-8.471210557125096	-24.25275065159244
-8.469829006069299	-24.248606222223952
-8.468447455013502	-24.244461793164874
-8.467065903957705	-24.24031736441564
-8.46568435290191	-24.236172935976672
-8.464302801846113	-24.232028507848398
-8.462921250790316	-24.227884080031252
-8.46153969973452	-24.223739652525666
-8.460158148678723	-24.219595225332064
-8.458776597622927	-24.215450798450878
-8.45739504656713	-24.211306371882547
-8.456013495511334	-24.207161945627497
-8.454631944455539	-24.203017519686163
-8.453250393399742	-24.198873094058982
-8.451868842343945	-24.194728668746382
-8.450487291288148	-24.190584243748802
-8.449105740232351	-24.186439819066678
-8.447724189176556	-24.182295394700443
-8.44634263812076	-24.178150970650538
-8.444961087064963	-24.174006546917397
-8.443579536009166	-24.169862123501456
-8.44219798495337	-24.16571770040316
-8.440816433897574	-24.161573277622946
-8.439434882841777	-24.15742885516125
-8.43805333178598	-24.153284433018513
-8.436671780730185	-24.14914001119518
-8.435290229674388	-24.144995589691693
-8.433908678618591	-24.140851168508487
-8.432527127562794	-24.136706747646013
-8.431145576507	-24.132562327104708
-8.429764025451203	-24.12841790688502
-8.428382474395406	-24.124273486987395
-8.427000923339609	-24.12012906741227
-8.425619372283812	-24.115984648160104
-8.424237821228017	-24.111840229231333
-8.42285627017222	-24.107695810626407
-8.421474719116423	-24.103551392345775
-8.420093168060626	-24.099406974389886
-8.418711617004831	-24.095262556759184
-8.417330065949034	-24.091118139454125
-8.415948514893238	-24.086973722475154
-8.41456696383744	-24.082829305822724
-8.413185412781646	-24.07868488949729
-8.411803861725849	-24.074540473499297
-8.410422310670052	-24.070396057829203
-8.409040759614255	-24.06625164248746
-8.40765920855846	-24.062107227474524
-8.406277657502663	-24.057962812790844
-8.404896106446866	-24.05381839843688
-8.40351455539107	-24.049673984413086
-8.402133004335273	-24.04552957071992
-8.400751453279478	-24.041385157357837
-8.39936990222368	-24.037240744327296
-8.397988351167884	-24.033096331628755
-8.396606800112087	-24.028951919262674
-8.395225249056292	-24.02480750722951
-8.393843698000495	-24.020663095529727
-8.392462146944698	-24.016518684163785
-8.391080595888901	-24.012374273132142
-8.389699044833106	-24.008229862435265
-8.38831749377731	-24.004085452073614
-8.386935942721513	-23.999941042047656
-8.385554391665716	-23.995796632357848
-8.38417284060992	-23.99165222300466
-8.382791289554124	-23.987507813988557
-8.381409738498327	-23.983363405310005
-8.38002818744253	-23.979218996969472
-8.378646636386733	-23.97507458896742
-8.377265085330938	-23.970930181304322
-8.375883534275141	-23.966785773980646
-8.374501983219345	-23.96264136699686
-8.373120432163548	-23.958496960353433
-8.371738881107753	-23.95435255405084
-8.370357330051956	-23.950208148089544
-8.368975778996159	-23.946063742470027
-8.367594227940362	-23.941919337192754
-8.366212676884567	-23.9377749322582
-8.36483112582877	-23.933630527666843
-8.363449574772973	-23.929486123419153
-8.362068023717177	-23.925341719515604
-8.360686472661381	-23.921197315956675
-8.359304921605585	-23.917052912742843
-8.357923370549788	-23.912908509874583
-8.35654181949399	-23.908764107352376
-8.355160268438196	-23.904619705176692
-8.353778717382399	-23.90047530334802
-8.352397166326602	-23.896330901866836
-8.351015615270805	-23.89218650073362
-8.349634064215008	-23.88804209994885
-8.348252513159213	-23.883897699513017
-8.346870962103417	-23.879753299426593
-8.34548941104762	-23.875608899690068
-8.344107859991823	-23.871464500303922
-8.342726308936028	-23.86732010126864
-8.34134475788023	-23.86317570258471
-8.339963206824434	-23.859031304252614
-8.338581655768637	-23.854886906272842
-8.337200104712842	-23.850742508645876
-8.335818553657045	-23.84659811137221
-8.334437002601248	-23.84245371445233
-8.333055451545452	-23.838309317886722
-8.331673900489655	-23.83416492167588
-8.33029234943386	-23.83002052582029
-8.328910798378063	-23.825876130320452
-8.327529247322266	-23.821731735176847
-8.32614769626647	-23.817587340389974
-8.324766145210674	-23.813442945960325
-8.323384594154877	-23.809298551888396
-8.32200304309908	-23.805154158174677
-8.320621492043283	-23.801009764819664
-8.319239940987488	-23.796865371823856
-8.317858389931692	-23.792720979187745
-8.316476838875895	-23.788576586911834
-8.315095287820098	-23.78443219499662
-8.313713736764303	-23.780287803442597
-8.312332185708506	-23.77614341225027
-8.31095063465271	-23.771999021420136
-8.309569083596912	-23.767854630952694
-8.308187532541117	-23.76371024084845
-8.30680598148532	-23.759565851107904
-8.305424430429523	-23.755421461731558
-8.304042879373727	-23.751277072719915
-8.302661328317932	-23.74713268407348
-8.301279777262135	-23.742988295792763
-8.299898226206338	-23.738843907878262
-8.298516675150541	-23.734699520330487
-8.297135124094744	-23.73055513314994
-8.29575357303895	-23.72641074633714
-8.294372021983152	-23.722266359892586
-8.292990470927355	-23.71812197381679
-8.291608919871559	-23.71397758811026
-8.290227368815763	-23.70983320277351
-8.288845817759967	-23.70568881780705
-8.28746426670417	-23.70154443321139
-8.286082715648373	-23.697400048987046
-8.284701164592578	-23.693255665134526
-8.283319613536781	-23.68911128165435
-8.281938062480984	-23.684966898547028
-8.280556511425187	-23.68082251581308
-8.279174960369392	-23.676678133453017
-8.277793409313595	-23.672533751467363
-8.276411858257799	-23.66838936985663
-8.275030307202002	-23.664244988621338
-8.273648756146205	-23.660100607762004
-8.27226720509041	-23.65595622727915
-8.270885654034613	-23.6518118471733
-8.269504102978816	-23.64766746744497
-8.26812255192302	-23.643523088094682
-8.266741000867224	-23.639378709122962
-8.265359449811427	-23.63523433053033
-8.26397789875563	-23.631089952317314
-8.262596347699834	-23.626945574484434
-8.261214796644039	-23.62280119703222
-8.259833245588242	-23.618656819961195
-8.258451694532445	-23.61451244327189
-8.257070143476648	-23.61036806696483
-8.255688592420853	-23.606223691040544
-8.254307041365056	-23.60207931549956
-8.25292549030926	-23.59793494034241
-8.251543939253462	-23.59379056556962
-8.250162388197666	-23.58964619118173
-8.24878083714187	-23.585501817179264
-8.247399286086074	-23.58135744356276
-8.246017735030277	-23.57721307033275
-8.24463618397448	-23.573068697489767
-8.243254632918685	-23.568924325034345
-8.241873081862888	-23.564779952967026
-8.240491530807091	-23.56063558128834
-8.239109979751294	-23.55649120999883
-8.2377284286955	-23.552346839099027
-8.236346877639702	-23.548202468589476
-8.234965326583906	-23.544058098470714
-8.233583775528109	-23.539913728743283
-8.232202224472314	-23.535769359407723
-8.230820673416517	-23.531624990464575
-8.22943912236072	-23.527480621914382
-8.228057571304923	-23.523336253757687
-8.226676020249128	-23.519191885995035
-8.225294469193331	-23.51504751862697
-8.223912918137534	-23.510903151654038
-8.222531367081737	-23.506758785076784
-8.221149816025942	-23.502614418895757
-8.219768264970146	-23.498470053111504
-8.218386713914349	-23.494325687724576
-8.217005162858552	-23.490181322735516
-8.215623611802755	-23.486036958144883
-8.21424206074696	-23.48189259395322
-8.212860509691163	-23.47774823016108
-8.211478958635366	-23.473603866769018
-8.21009740757957	-23.46945950377759
-8.208715856523774	-23.465315141187343
-8.207334305467977	-23.461170778998834
-8.20595275441218	-23.457026417212617
-8.204571203356384	-23.452882055829253
-8.203189652300587	-23.4487376948493
-8.201808101244792	-23.444593334273307
-8.200426550188995	-23.440448974101837
-8.199044999133198	-23.43630461433545
-8.197663448077403	-23.43216025497471
-8.196281897021606	-23.428015896020174
-8.19490034596581	-23.4238715374724
-8.193518794910013	-23.419727179331957
-8.192137243854216	-23.4155828215994
-8.19075569279842	-23.411438464275303
-8.189374141742624	-23.407294107360222
-8.187992590686827	-23.40314975085473
-8.18661103963103	-23.399005394759385
-8.185229488575235	-23.394861039074762
-8.183847937519438	-23.390716683801426
-8.182466386463641	-23.38657232893994
-8.181084835407844	-23.382427974490884
-8.17970328435205	-23.37828362045482
-8.178321733296253	-23.374139266832323
-8.176940182240456	-23.369994913623962
-8.175558631184659	-23.365850560830314
-8.174177080128864	-23.361706208451945
-8.172795529073067	-23.357561856489436
-8.17141397801727	-23.353417504943362
-8.170032426961473	-23.349273153814295
-8.168650875905676	-23.34512880310281
-8.167269324849881	-23.34098445280949
-8.165887773794084	-23.33684010293491
-8.164506222738288	-23.33269575347965
-8.16312467168249	-23.32855140444429
-8.161743120626696	-23.324407055829408
-8.160361569570899	-23.320262707635585
-8.158980018515102	-23.31611835986341
-8.157598467459305	-23.31197401251346
-8.156216916403508	-23.30782966558632
-8.154835365347713	-23.30368531908257
-8.153453814291916	-23.299540973002806
-8.15207226323612	-23.295396627347607
-8.150690712180324	-23.291252282117558
-8.149309161124528	-23.28710793731325
-8.14792761006873	-23.282963592935275
-8.146546059012934	-23.278819248984217
-8.145164507957137	-23.27467490546067
-8.143782956901342	-23.270530562365224
-8.142401405845545	-23.266386219698468
-8.141019854789748	-23.262241877460998
-8.139638303733953	-23.258097535653405
-8.138256752678156	-23.25395319427629
-8.13687520162236	-23.249808853330237
