0.00379314984973682	3.1250000000000003e-25
0.0038194427084004643	6.250000000000001e-25
0.0038459178204535358	7.812500000000001e-25
0.0038725764492161733	9.375000000000002e-25
0.003899419866765433	9.375000000000002e-25
0.003926449353995999	1.0937500000000002e-24
0.00395366620068128	1.2500000000000001e-24
0.003981071705534972	1.4062500000000001e-24
0.004008667176273029	1.5625000000000003e-24
0.004036453929676052	1.5625000000000003e-24
0.004064433291652127	1.8750000000000004e-24
0.00409260659730011	1.8750000000000004e-24
0.004120975190973305	2.0312500000000004e-24
0.00414954042634363	2.1875000000000003e-24
0.004178303666466219	2.3437500000000003e-24
0.00420726628384444	2.5000000000000003e-24
0.004236429660495412	2.8125000000000002e-24
0.0042657951880159285	2.8125000000000002e-24
0.004295364267648872	3.1250000000000005e-24
0.004325138310350088	3.1250000000000005e-24
0.004355118736855688	3.437500000000001e-24
0.004385306977749857	3.750000000000001e-24
0.004415704473533126	3.750000000000001e-24
0.004446312674691086	4.062500000000001e-24
0.004477133041763626	4.375000000000001e-24
0.004508167045414603	4.375000000000001e-24
0.004539416166502031	4.6875000000000006e-24
0.004570881896148751	5.0000000000000005e-24
0.004602565735813562	5.3125000000000005e-24
0.00463446919736288	5.6250000000000004e-24
0.004666593803142887	5.937500000000001e-24
0.004698941086052157	6.250000000000001e-24
0.004731512589614805	6.250000000000001e-24
0.0047643098680541585	6.875000000000002e-24
0.004797334486366894	6.875000000000002e-24
0.004830588020397727	7.500000000000002e-24
0.004864072056914618	7.812500000000001e-24
0.004897788193684465	8.125000000000001e-24
0.00493173803954936	8.750000000000001e-24
0.0049659232145033635	8.750000000000001e-24
0.005000345349769785	9.375000000000001e-24
0.005035006087879049	1.0000000000000001e-23
0.005069907082747046	1.0625000000000001e-23
0.005105049999754063	1.1250000000000001e-23
0.005140436515824263	1.1250000000000001e-23
0.00517606831950568	1.1875000000000002e-23
0.0052119471110508055	1.2500000000000002e-23
0.005248074602497728	1.3750000000000003e-23
0.0052844525177518035	1.3750000000000003e-23
0.005321082592667944	1.5000000000000003e-23
0.005357966575133419	1.5000000000000003e-23
0.005395106225151276	1.6250000000000003e-23
0.005432503314924334	1.7500000000000003e-23
0.005470159628939719	1.7500000000000003e-23
0.005508076964054034	1.8750000000000002e-23
0.00554625712957911	2.0000000000000002e-23
0.005584701947368312	2.1250000000000002e-23
0.005623413251903492	2.2500000000000002e-23
0.0056623928903825355	2.5000000000000004e-23
0.0057016427228074795	2.5000000000000004e-23
0.005741164622073277	2.7500000000000007e-23
0.005780960474057184	3.0000000000000006e-23
0.0058210321777087196	3.5000000000000005e-23
0.00586138164514029	3.5000000000000005e-23
0.005902010801718447	4.0000000000000004e-23
0.005942921586155728	8.000000000000001e-23
0.005984115950603199	8.000000000000001e-23
0.006067363295885055	2.0000000000000003e-22
0.006109420249055724	2.0000000000000003e-22
0.006151768727098687	2.0000000000000003e-22
0.006194410750767816	2.2000000000000005e-22
0.006237348354824196	2.2000000000000005e-22
0.0062805835881331795	2.2000000000000005e-22
0.006324118513762197	2.2000000000000005e-22
0.006367955209079163	2.2000000000000005e-22
0.006412095765851617	2.3000000000000007e-22
0.0064565422903465584	2.3000000000000007e-22
