0.001	1.0000000000000001e-28	1.1185473799606841e-7
0.001	1.148153621496883e-28	1.6943393644220722e-7
0.001	1.3182567385564073e-28	2.566763719962296e-7
0.001	1.5135612484362082e-28	3.88870861629608e-7
0.001	1.7378008287493758e-28	5.891986574582399e-7
0.001	1.99526231496888e-28	8.928955899253212e-7
0.001	2.290867652767773e-28	1.3532244509739123e-6
0.001	2.6302679918953823e-28	2.0512076881580384e-6
0.001	3.0199517204020168e-28	3.1097173559964576e-6
0.001	3.4673685045253165e-28	4.714814859291241e-6
0.001	3.981071705534973e-28	7.14980387513851e-6
0.001	4.570881896148751e-28	0.000010842966150824241
0.001	5.248074602497725e-28	0.000016444516718608047
0.001	6.025595860743579e-28	0.000024940159265708615
0.001	6.9183097091893675e-28	0.00003782391694255063
0.001	7.943282347242815e-28	0.00005735082049479588
0.001	9.1201083935591e-28	0.00008693453139355561
0.001	1.0471285480508997e-27	0.00013171265764306368
0.001	1.2022644346174129e-27	0.0001994029188606099
0.001	1.3803842646028848e-27	0.0003015590393351472
0.001	1.5848931924611137e-27	0.0004553802234007339
0.001	1.8197008586099834e-27	0.0006863153053434974
0.001	2.0892961308540396e-27	0.0010317101218367908
0.001	2.398832919019491e-27	0.001545812926973241
0.001	2.7542287033381654e-27	0.0023064747045495773
0.001	3.162277660168379e-27	0.003423676485880218
0.001	3.630780547701015e-27	0.005049976027394228
0.001	4.168693834703355e-27	0.007392243926963966
0.001	4.786300923226386e-27	0.010723584175546952
0.001	5.495408738576243e-27	0.015393023214640896
0.001	6.309573444801931e-27	0.021829901674597616
0.001	7.244359600749901e-27	0.030538693004764937
0.001	8.317637711026714e-27	0.04208130496851506
0.001	9.549925860214358e-27	0.057045273862957345
0.001	1.0964781961431851e-26	0.07600142905918068
0.001	1.2589254117941667e-26	0.09945970313007856
0.001	1.4454397707459273e-26	0.12783591914171108
0.001	1.6595869074375608e-26	0.16143938882837777
0.001	1.9054607179632465e-26	0.20048271267767806
0.001	2.1877616239495525e-26	0.245097153870533
0.001	2.5118864315095808e-26	0.2953238018945511
0.001	2.8840315031266055e-26	0.3510512363034713
0.001	3.311311214825911e-26	0.41188837964471897
0.001	3.80189396320561e-26	0.4769940079149804
0.001	4.3651583224016584e-26	0.5449081127099139
0.001	5.011872336272723e-26	0.6134385226271214
0.001	5.754399373371571e-26	0.6796470952768401
0.001	6.60693448007596e-26	0.7399718884667097
0.001	7.585775750291831e-26	0.7905132606747658
0.001	8.709635899560801e-26	0.8274915104204349
0.001	9.999999999999999e-26	0.8478335555843723
0.0011492131117575902	1.0000000000000001e-28	1.477277992961533e-7
0.0011492131117575902	1.148153621496883e-28	2.2377285268636006e-7
0.0011492131117575902	1.3182567385564073e-28	3.389816824917733e-7
0.0011492131117575902	1.5135612484362082e-28	5.135504304453416e-7
0.0011492131117575902	1.7378008287493758e-28	7.781735245398115e-7
0.0011492131117575902	1.99526231496888e-28	1.1791751139935878e-6
0.0011492131117575902	2.290867652767773e-28	1.78718390684036e-6
0.0011492131117575902	2.6302679918953823e-28	2.709146873140106e-6
0.0011492131117575902	3.0199517204020168e-28	4.107005996622994e-6
0.0011492131117575902	3.4673685045253165e-28	6.2270418102405824e-6
0.0011492131117575902	3.981071705534973e-28	9.442612468633402e-6
0.0011492131117575902	4.570881896148751e-28	0.000014319666033955269
0.0011492131117575902	5.248074602497725e-28	0.00002171749726223354
0.0011492131117575902	6.025595860743579e-28	0.000032938590862132125
0.0011492131117575902	6.9183097091893675e-28	0.00004995220582265554
0.0011492131117575902	7.943282347242815e-28	0.00007574354005913392
0.0011492131117575902	9.1201083935591e-28	0.00011481505612184468
0.0011492131117575902	1.0471285480508997e-27	0.00017395105585435032
0.0011492131117575902	1.2022644346174129e-27	0.0002633487912535374
0.0011492131117575902	1.3803842646028848e-27	0.0003982646709552176
0.0011492131117575902	1.5848931924611137e-27	0.0006014161891892698
0.0011492131117575902	1.8197008586099834e-27	0.0009064099660056136
0.0011492131117575902	2.0892961308540396e-27	0.0013625674763585076
0.0011492131117575902	2.398832919019491e-27	0.0020415470672379213
0.0011492131117575902	2.7542287033381654e-27	0.0030461430486325614
0.0011492131117575902	3.162277660168379e-27	0.004521609097365053
0.0011492131117575902	3.630780547701015e-27	0.006669450871361217
0.0011492131117575902	4.168693834703355e-27	0.00976287252128337
0.0011492131117575902	4.786300923226386e-27	0.014162545848798636
0.0011492131117575902	5.495408738576243e-27	0.020329422530864158
0.0011492131117575902	6.309573444801931e-27	0.02883054327839404
0.0011492131117575902	7.244359600749901e-27	0.04033215592607367
0.0011492131117575902	8.317637711026714e-27	0.05557636277545547
0.0011492131117575902	9.549925860214358e-27	0.07533915590914737
0.0011492131117575902	1.0964781961431851e-26	0.10037435541847922
0.0011492131117575902	1.2589254117941667e-26	0.1313555336576772
0.0011492131117575902	1.4454397707459273e-26	0.16883170379610424
0.0011492131117575902	1.6595869074375608e-26	0.21321150275036005
0.0011492131117575902	1.9054607179632465e-26	0.2647756901067141
0.0011492131117575902	2.1877616239495525e-26	0.3236975169800893
0.0011492131117575902	2.5118864315095808e-26	0.39003138066273796
0.0011492131117575902	2.8840315031266055e-26	0.4636301103375076
0.0011492131117575902	3.311311214825911e-26	0.5439772173914862
0.0011492131117575902	3.80189396320561e-26	0.6299616399004264
0.0011492131117575902	4.3651583224016584e-26	0.7196552851845429
0.0011492131117575902	5.011872336272723e-26	0.8101628692643588
0.0011492131117575902	5.754399373371571e-26	0.8976040515045872
0.0011492131117575902	6.60693448007596e-26	0.9772746488558613
0.0011492131117575902	7.585775750291831e-26	1.044024480534475
0.0011492131117575902	8.709635899560801e-26	1.0928617429588294
0.0011492131117575902	9.999999999999999e-26	1.119727866404088
0.001320690776235563	1.0000000000000001e-28	1.9510560444819302e-7
0.001320690776235563	1.148153621496883e-28	2.955287205797422e-7
0.001320690776235563	1.3182567385564073e-28	4.4767537735044777e-7
0.001320690776235563	1.5135612484362082e-28	6.782658453265633e-7
0.001320690776235563	1.7378008287493758e-28	1.0277014133630911e-6
0.001320690776235563	1.99526231496888e-28	1.5573248576509204e-6
0.001320690776235563	2.290867652767773e-28	2.360369030394493e-6
0.001320690776235563	2.6302679918953823e-28	3.5778377685869986e-6
0.001320690776235563	3.0199517204020168e-28	5.423843639032683e-6
0.001320690776235563	3.4673685045253165e-28	8.22400064768399e-6
0.001320690776235563	3.981071705534973e-28	0.00001247052560882745
0.001320690776235563	4.570881896148751e-28	0.000018911785740575827
0.001320690776235563	5.248074602497725e-28	0.000028682732344860692
0.001320690776235563	6.025595860743579e-28	0.00004350147166570354
0.001320690776235563	6.9183097091893675e-28	0.00006597245543552481
0.001320690776235563	7.943282347242815e-28	0.00010003397221422583
0.001320690776235563	9.1201083935591e-28	0.00015163425882094955
0.001320690776235563	1.0471285480508997e-27	0.0002297349426940017
0.001320690776235563	1.2022644346174129e-27	0.00034779954302731526
0.001320690776235563	1.3803842646028848e-27	0.0005259835076936686
0.001320690776235563	1.5848931924611137e-27	0.0007942835068786174
0.001320690776235563	1.8197008586099834e-27	0.0011970853154216977
0.001320690776235563	2.0892961308540396e-27	0.0017995342573680674
0.001320690776235563	2.398832919019491e-27	0.002696251377719911
0.001320690776235563	2.7542287033381654e-27	0.004023006275783943
0.001320690776235563	3.162277660168379e-27	0.005971652910349917
0.001320690776235563	3.630780547701015e-27	0.008808265007360094
0.001320690776235563	4.168693834703355e-27	0.01289372025360626
0.001320690776235563	4.786300923226386e-27	0.01870431831945185
0.001320690776235563	5.495408738576243e-27	0.026848863556092558
0.001320690776235563	6.309573444801931e-27	0.03807621087584622
0.001320690776235563	7.244359600749901e-27	0.0532662857304986
0.001320690776235563	8.317637711026714e-27	0.07339918557132641
0.001320690776235563	9.549925860214358e-27	0.09949968380920048
0.001320690776235563	1.0964781961431851e-26	0.1325634460780767
0.001320690776235563	1.2589254117941667e-26	0.17347997526623476
0.001320690776235563	1.4454397707459273e-26	0.22297444078450432
0.001320690776235563	1.6595869074375608e-26	0.2815863989090752
0.001320690776235563	1.9054607179632465e-26	0.3496867314556314
0.001320690776235563	2.1877616239495525e-26	0.42750426502425215
0.001320690776235563	2.5118864315095808e-26	0.5151108180351109
0.001320690776235563	2.8840315031266055e-26	0.6123119911286224
0.001320690776235563	3.311311214825911e-26	0.7184257709479652
0.001320690776235563	3.80189396320561e-26	0.8319846566705836
0.001320690776235563	4.3651583224016584e-26	0.950442318115027
0.001320690776235563	5.011872336272723e-26	1.0699750208067191
0.001320690776235563	5.754399373371571e-26	1.1854580615744743
0.001320690776235563	6.60693448007596e-26	1.2906786089446864
0.001320690776235563	7.585775750291831e-26	1.3788350388432298
0.001320690776235563	8.709635899560801e-26	1.4433347120811713
0.001320690776235563	9.999999999999999e-26	1.4788175549076332
0.0015177551566272188	1.0000000000000001e-28	2.576733735045295e-7
0.0015177551566272188	1.148153621496883e-28	3.903015344283411e-7
0.0015177551566272188	1.3182567385564073e-28	5.912595161251375e-7
0.0015177551566272188	1.5135612484362082e-28	8.957932531387246e-7
0.0015177551566272188	1.7378008287493758e-28	1.3572692875557682e-6
0.0015177551566272188	1.99526231496888e-28	2.0568404883772006e-6
0.0015177551566272188	2.290867652767773e-28	3.117363503425585e-6
0.0015177551566272188	2.6302679918953823e-28	4.725102280693184e-6
0.0015177551566272188	3.0199517204020168e-28	7.163366965451143e-6
0.0015177551566272188	3.4673685045253165e-28	0.0000108613503124608
0.0015177551566272188	3.981071705534973e-28	0.0000164694285577134
0.0015177551566272188	4.570881896148751e-28	0.000024977143257781934
0.0015177551566272188	5.248074602497725e-28	0.00003788066885030264
0.0015177551566272188	6.025595860743579e-28	0.000057452058903151025
0.0015177551566272188	6.9183097091893675e-28	0.0000871295130816177
0.0015177551566272188	7.943282347242815e-28	0.00013211359141812078
0.0015177551566272188	9.1201083935591e-28	0.00020026179324389293
0.0015177551566272188	1.0471285480508997e-27	0.00030340830371435246
0.0015177551566272188	1.2022644346174129e-27	0.0004593381337726425
0.0015177551566272188	1.3803842646028848e-27	0.0006946587168503234
0.0015177551566272188	1.5848931924611137e-27	0.0010490006078878388
0.0015177551566272188	1.8197008586099834e-27	0.0015809829131942807
0.0015177551566272188	2.0892961308540396e-27	0.0023766243555014234
0.0015177551566272188	2.398832919019491e-27	0.0035609070584744495
0.0015177551566272188	2.7542287033381654e-27	0.0053131425887407305
0.0015177551566272188	3.162277660168379e-27	0.007886694854684722
0.0015177551566272188	3.630780547701015e-27	0.011632995009490464
0.0015177551566272188	4.168693834703355e-27	0.017028609709203873
0.0015177551566272188	4.786300923226386e-27	0.024702602032204007
0.0015177551566272188	5.495408738576243e-27	0.035459042909962414
0.0015177551566272188	6.309573444801931e-27	0.05028687397935383
0.0015177551566272188	7.244359600749901e-27	0.07034823415240661
0.0015177551566272188	8.317637711026714e-27	0.09693757893981723
0.0015177551566272188	9.549925860214358e-27	0.13140828467549717
0.0015177551566272188	1.0964781961431851e-26	0.17507524497338744
0.0015177551566272188	1.2589254117941667e-26	0.22911331102146545
0.0015177551566272188	1.4454397707459273e-26	0.29448017046925845
0.0015177551566272188	1.6595869074375608e-26	0.3718884756078684
0.0015177551566272188	1.9054607179632465e-26	0.4618279650783419
0.0015177551566272188	2.1877616239495525e-26	0.5646009006866676
0.0015177551566272188	2.5118864315095808e-26	0.6803020666204365
0.0015177551566272188	2.8840315031266055e-26	0.808674833213119
0.0015177551566272188	3.311311214825911e-26	0.9488183903881177
0.0015177551566272188	3.80189396320561e-26	1.0987947201679678
0.0015177551566272188	4.3651583224016584e-26	1.2552408339479544
0.0015177551566272188	5.011872336272723e-26	1.4131068620572051
0.0015177551566272188	5.754399373371571e-26	1.5656247145057114
0.0015177551566272188	6.60693448007596e-26	1.7045891500208925
0.0015177551566272188	7.585775750291831e-26	1.8210174610851388
0.0015177551566272188	8.709635899560801e-26	1.9062029007194492
0.0015177551566272188	9.999999999999999e-26	1.9530665451242932
0.0017442241264336944	1.0000000000000001e-28	3.4030437070460697e-7
0.0017442241264336944	1.148153621496883e-28	5.15470263332878e-7
0.0017442241264336944	1.3182567385564073e-28	7.808679512573441e-7
0.0017442241264336944	1.5135612484362082e-28	1.1830389231284703e-6
0.0017442241264336944	1.7378008287493758e-28	1.792556701781321e-6
0.0017442241264336944	1.99526231496888e-28	2.7164600504840843e-6
0.0017442241264336944	2.290867652767773e-28	4.116934433876742e-6
0.0017442241264336944	2.6302679918953823e-28	6.240533920729742e-6
0.0017442241264336944	3.0199517204020168e-28	9.460721745947076e-6
0.0017442241264336944	3.4673685045253165e-28	0.000014344107222576102
0.0017442241264336944	3.981071705534973e-28	0.00002175161596018407
0.0017442241264336944	4.570881896148751e-28	0.00003298665926535717
0.0017442241264336944	5.248074602497725e-28	0.0000500285607102457
0.0017442241264336944	6.025595860743579e-28	0.00007587610384070878
0.0017442241264336944	6.9183097091893675e-28	0.00011507026095960045
0.0017442241264336944	7.943282347242815e-28	0.00017448086226241433
0.0017442241264336944	9.1201083935591e-28	0.0002644836933160963
0.0017442241264336944	1.0471285480508997e-27	0.0004007080985352581
0.0017442241264336944	1.2022644346174129e-27	0.0006066431938147992
0.0017442241264336944	1.3803842646028848e-27	0.0009174320882907567
0.0017442241264336944	1.5848931924611137e-27	0.0013854068528850393
0.0017442241264336944	1.8197008586099834e-27	0.0020879860429813485
0.0017442241264336944	2.0892961308540396e-27	0.003138780139250946
0.0017442241264336944	2.398832919019491e-27	0.004702854546767842
0.0017442241264336944	2.7542287033381654e-27	0.007017019546141386
0.0017442241264336944	3.162277660168379e-27	0.01041588200002986
0.0017442241264336944	3.630780547701015e-27	0.0153635719529447
0.0017442241264336944	4.168693834703355e-27	0.022489494487156564
0.0017442241264336944	4.786300923226386e-27	0.032624452468695435
0.0017442241264336944	5.495408738576243e-27	0.046830405455997634
0.0017442241264336944	6.309573444801931e-27	0.06641333807685393
0.0017442241264336944	7.244359600749901e-27	0.09290822299136155
0.0017442241264336944	8.317637711026714e-27	0.12802444300972712
0.0017442241264336944	9.549925860214358e-27	0.1735495571376777
0.0017442241264336944	1.0964781961431851e-26	0.23122012172071935
0.0017442241264336944	1.2589254117941667e-26	0.30258768694032084
0.0017442241264336944	1.4454397707459273e-26	0.38891709285156406
0.0017442241264336944	1.6595869074375608e-26	0.49114951410155083
0.0017442241264336944	1.9054607179632465e-26	0.6099317769767136
0.0017442241264336944	2.1877616239495525e-26	0.745663061043638
0.0017442241264336944	2.5118864315095808e-26	0.8984686190195826
0.0017442241264336944	2.8840315031266055e-26	1.068009432195055
0.0017442241264336944	3.311311214825911e-26	1.2530958552794533
0.0017442241264336944	3.80189396320561e-26	1.451168462623056
0.0017442241264336944	4.3651583224016584e-26	1.657785695178027
0.0017442241264336944	5.011872336272723e-26	1.8662784591663606
0.0017442241264336944	5.754399373371571e-26	2.067708122518065
0.0017442241264336944	6.60693448007596e-26	2.2512383636444158
0.0017442241264336944	7.585775750291831e-26	2.405005754687991
0.0017442241264336944	8.709635899560801e-26	2.517511613666128
0.0017442241264336944	9.999999999999999e-26	2.579407111065859
0.00200448523594153	1.0000000000000001e-28	4.4943694432198355e-7
0.00200448523594153	1.148153621496883e-28	6.807714782109288e-7
0.00200448523594153	1.3182567385564073e-28	1.0312880358847864e-6
0.00200448523594153	1.5135612484362082e-28	1.5624326370145408e-6
0.00200448523594153	1.7378008287493758e-28	2.3674089817045347e-6
0.00200448523594153	1.99526231496888e-28	3.587550570449149e-6
0.00200448523594153	2.290867652767773e-28	5.437258432680245e-6
0.00200448523594153	2.6302679918953823e-28	8.241838661877735e-6
0.00200448523594153	3.0199517204020168e-28	0.000012494461631194946
0.00200448523594153	3.4673685045253165e-28	0.00001894434813771532
0.00200448523594153	3.981071705534973e-28	0.00002872677126814856
0.00200448523594153	4.570881896148751e-28	0.000043564951071123195
0.00200448523594153	5.248074602497725e-28	0.00006607230844670687
0.00200448523594153	6.025595860743579e-28	0.00010020865223541596
0.00200448523594153	6.9183097091893675e-28	0.00015197201596468468
0.00200448523594153	7.943282347242815e-28	0.0002304368672518879
0.00200448523594153	9.1201083935591e-28	0.00034930103655254224
0.00200448523594153	1.0471285480508997e-27	0.000529210985679476
0.00200448523594153	1.2022644346174129e-27	0.0008011858175092258
0.00200448523594153	1.3803842646028848e-27	0.001211640784924141
0.00200448523594153	1.5848931924611137e-27	0.0018296897364011343
0.00200448523594153	1.8197008586099834e-27	0.00275757719862276
0.00200448523594153	2.0892961308540396e-27	0.004145354163430466
0.00200448523594153	2.398832919019491e-27	0.006211004432196918
0.00200448523594153	2.7542287033381654e-27	0.009267292745065644
0.00200448523594153	3.162277660168379e-27	0.013756143159082716
0.00200448523594153	3.630780547701015e-27	0.020290494859500054
0.00200448523594153	4.168693834703355e-27	0.029701628330788318
0.00200448523594153	4.786300923226386e-27	0.043086779808306136
0.00200448523594153	5.495408738576243e-27	0.06184838894634316
0.00200448523594153	6.309573444801931e-27	0.08771136645588645
0.00200448523594153	7.244359600749901e-27	0.12270287014061103
0.00200448523594153	8.317637711026714e-27	0.16908056348275438
0.00200448523594153	9.549925860214358e-27	0.22920509924347443
0.00200448523594153	1.0964781961431851e-26	0.3053700642615725
0.00200448523594153	1.2589254117941667e-26	0.3996244940458343
