0.001	1.0000000000000001e-28	1.1000051770776242e-7
0.001	1.148153621496883e-28	1.6621295465143337e-7
0.001	1.3182567385564073e-28	2.510818950312779e-7
0.001	1.5135612484362082e-28	3.791688680664066e-7
0.001	1.7378008287493758e-28	5.724072929039341e-7
0.001	1.99526231496888e-28	8.637618555920379e-7
0.001	2.290867652767773e-28	1.3027344476960296e-6
0.001	2.6302679918953823e-28	1.963835424759209e-6
0.001	3.0199517204020168e-28	2.95860508669667e-6
0.001	3.4673685045253165e-28	4.453343905817899e-6
0.001	3.981071705534973e-28	6.697961790976619e-6
0.001	4.570881896148751e-28	0.000010062969452530808
0.001	5.248074602497725e-28	0.000015099763028833114
0.001	6.025595860743579e-28	0.00002262441361209573
0.001	6.9183097091893675e-28	0.00003384270431334752
0.001	7.943282347242815e-28	0.00005051903092287812
0.001	9.1201083935591e-28	0.00007523654215006182
0.001	1.0471285480508997e-27	0.00011173457149556169
0.001	1.2022644346174129e-27	0.00016538604903605972
0.001	1.3803842646028848e-27	0.00024385726990872896
0.001	1.5848931924611137e-27	0.00035792832751374034
0.001	1.8197008586099834e-27	0.0005225503966584136
0.001	2.0892961308540396e-27	0.0007581430185264268
0.001	2.398832919019491e-27	0.0010919933457142327
0.001	2.7542287033381654e-27	0.0015596715983101728
0.001	3.162277660168379e-27	0.0022061396696877976
0.001	3.630780547701015e-27	0.0030860951593758876
0.001	4.168693834703355e-27	0.004262862562266151
0.001	4.786300923226386e-27	0.005805109309949703
0.001	5.495408738576243e-27	0.0077806262906729
0.001	6.309573444801931e-27	0.010247005380981762
0.001	7.244359600749901e-27	0.013239465686961337
0.001	8.317637711026714e-27	0.016758159440641456
0.001	9.549925860214358e-27	0.02075754880653292
0.001	1.0964781961431851e-26	0.025142647064043268
0.001	1.2589254117941667e-26	0.029774733302430325
0.001	1.4454397707459273e-26	0.03448845084689932
0.001	1.6595869074375608e-26	0.03911642940245608
0.001	1.9054607179632465e-26	0.0435152376324587
0.001	2.1877616239495525e-26	0.04758364774576454
0.001	2.5118864315095808e-26	0.051268390354728265
0.001	2.8840315031266055e-26	0.0545562467332662
0.001	3.311311214825911e-26	0.05745799142000603
0.001	3.80189396320561e-26	0.05999272948835611
0.001	4.3651583224016584e-26	0.0621770399831635
0.001	5.011872336272723e-26	0.0640218067996016
0.001	5.754399373371571e-26	0.06553373452111301
0.001	6.60693448007596e-26	0.06671877267529473
0.001	7.585775750291831e-26	0.06758543565508737
0.001	8.709635899560801e-26	0.06814659664363781
0.001	9.999999999999999e-26	0.06841988717319666
0.0011492131117575902	1.0000000000000001e-28	1.4527547140182883e-7
0.0011492131117575902	1.148153621496883e-28	2.1951820927249996e-7
0.0011492131117575902	1.3182567385564073e-28	3.316070318106963e-7
0.0011492131117575902	1.5135612484362082e-28	5.007520449588604e-7
0.0011492131117575902	1.7378008287493758e-28	7.559788735971962e-7
0.0011492131117575902	1.99526231496888e-28	1.1407199937311636e-6
0.0011492131117575902	2.290867652767773e-28	1.720550026096315e-6
0.0011492131117575902	2.6302679918953823e-28	2.5937329987682613e-6
0.0011492131117575902	3.0199517204020168e-28	3.9073446399384385e-6
0.0011492131117575902	3.4673685045253165e-28	5.8817070995557396e-6
0.0011492131117575902	3.981071705534973e-28	8.845880961374933e-6
0.0011492131117575902	4.570881896148751e-28	0.00001328997763987236
0.0011492131117575902	5.248074602497725e-28	0.000019941561697450275
0.0011492131117575902	6.025595860743579e-28	0.00002988044447686351
0.0011492131117575902	6.9183097091893675e-28	0.00004469443158015247
0.0011492131117575902	7.943282347242815e-28	0.000066720728522833
0.0011492131117575902	9.1201083935591e-28	0.00009936384305511475
0.0011492131117575902	1.0471285480508997e-27	0.000147564022546206
0.0011492131117575902	1.2022644346174129e-27	0.0002184252140329841
0.0011492131117575902	1.3803842646028848e-27	0.00032206202070929763
0.0011492131117575902	1.5848931924611137e-27	0.0004727093397057013
0.0011492131117575902	1.8197008586099834e-27	0.0006901271849766003
0.0011492131117575902	2.0892961308540396e-27	0.0010012728645068635
0.0011492131117575902	2.398832919019491e-27	0.0014421854269056772
0.0011492131117575902	2.7542287033381654e-27	0.002059842319655939
0.0011492131117575902	3.162277660168379e-27	0.002913628274627609
0.0011492131117575902	3.630780547701015e-27	0.004075778037254619
0.0011492131117575902	4.168693834703355e-27	0.005629919752096489
0.0011492131117575902	4.786300923226386e-27	0.00766674269743074
0.0011492131117575902	5.495408738576243e-27	0.01027580017655172
0.0011492131117575902	6.309573444801931e-27	0.013533113633568464
0.0011492131117575902	7.244359600749901e-27	0.017485240741494774
0.0011492131117575902	8.317637711026714e-27	0.022132318743275346
0.0011492131117575902	9.549925860214358e-27	0.027414318012562305
0.0011492131117575902	1.0964781961431851e-26	0.03320565065103013
0.0011492131117575902	1.2589254117941667e-26	0.03932323452633684
0.0011492131117575902	1.4454397707459273e-26	0.04554860582882898
0.0011492131117575902	1.6595869074375608e-26	0.05166074180852795
0.0011492131117575902	1.9054607179632465e-26	0.05747014238925693
0.0011492131117575902	2.1877616239495525e-26	0.06284328350927193
0.0011492131117575902	2.5118864315095808e-26	0.06770968123138647
