0.010000000000000005	3.0663807651527653e-13
0.010471285480508997	3.1614222307912216e-13
0.01096478196143185	3.256264338034864e-13
0.011481536214968837	3.350622485366973e-13
0.012022644346174135	3.444155291360647e-13
0.012589254117941677	3.536525132494737e-13
0.013182567385564073	3.62738827681742e-13
0.013803842646028849	3.7163872107514986e-13
0.014454397707459285	3.803153793904275e-13
0.01513561248436209	3.887332696192688e-13
0.01584893192461114	3.9685444068605895e-13
0.01659586907437561	4.0464424353599363e-13
0.01737800828749377	4.1206573448728113e-13
0.018197008586099846	4.190782301669641e-13
0.01905460717963248	4.256719781711727e-13
0.01995262314968881	4.317873998940824e-13
0.020892961308540407	4.3740946185012265e-13
0.02187761623949554	4.4250815673811365e-13
0.022908676527677745	4.4705925741350116e-13
0.023988329190194915	4.51041726093684e-13
0.02511886431509582	4.544349215170841e-13
0.026302679918953832	4.572261942659646e-13
0.027542287033381685	4.5940355674088e-13
0.028840315031266075	4.609573408950539e-13
0.030199517204020185	4.618814374796305e-13
0.03162277660168381	4.621767149379293e-13
0.033113112148259134	4.618444253066888e-13
0.034673685045253186	4.608901050697987e-13
0.03630780547701015	4.593235406633398e-13
0.038018939632056145	4.571591435537482e-13
0.03981071705534975	4.544046886796462e-13
0.04168693834703357	4.5108411657467234e-13
0.04365158322401662	4.4722177584473553e-13
0.04570881896148754	4.4283671268504994e-13
0.047863009232263866	4.37955478590544e-13
0.05011872336272727	4.3260505381233366e-13
0.05248074602497729	4.2681494777632516e-13
0.05495408738576248	4.206159710317613e-13
0.057543993733715736	4.1403626089973735e-13
0.06025595860743581	4.0711262592085904e-13
0.06309573444801937	3.998755542737578e-13
0.06606934480075964	3.923557845667492e-13
0.06918309709189371	3.8458797476797167e-13
0.07244359600749906	3.7660195094465823e-13
0.07585775750291844	3.6843080367272966e-13
0.07943282347242821	3.601064078487354e-13
0.08317637711026715	3.5165542943424983e-13
0.08709635899560814	3.431084125897648e-13
0.09120108393559102	3.3449302141230847e-13
0.09549925860214367	3.258369190809094e-13
0.10000000000000006	3.1715486334300044e-13
0.10471285480509004	3.0848845612992244e-13
0.10964781961431858	2.998431749313449e-13
0.11481536214968839	2.9124165387668576e-13
0.12022644346174138	2.8271250431745304e-13
0.12589254117941678	2.7425340402850505e-13
0.1318256738556408	2.6589272417483524e-13
0.1380384264602886	2.576493279434278e-13
0.14454397707459288	2.495253932930777e-13
0.15135612484362093	2.4153522328021635e-13
0.15848931924611148	2.336525408167706e-13
0.1659586907437562	2.259838427900424e-13
0.17378008287493768	2.184397950438608e-13
0.1819700858609985	2.1106173633372974e-13
0.19054607179632488	2.0384446567004012e-13
0.19952623149688814	1.9680589516326514e-13
0.20892961308540414	1.899311560534706e-13
0.21877616239495548	1.8323549105237094e-13
0.2290867652767775	1.7671531711210166e-13
0.23988329190194924	1.7035787274693182e-13
0.25118864315095824	1.642065751940063e-13
0.2630267991895384	1.5821672403548222e-13
0.2754228703338169	1.524013871964677e-13
0.28840315031266084	1.467469282803317e-13
0.30199517204020193	1.4128984389400474e-13
0.3162277660168383	1.3599067272137297e-13
0.33113112148259144	1.3085678627621625e-13
0.34673685045253194	1.2588693095631867e-13
0.36307805477010163	1.2107884995875395e-13
0.38018939632056153	1.1643064077302777e-13
0.39810717055349765	1.1193793855591061e-13
0.41686938347033564	1.0759570392990824e-13
0.4365158322401662	1.034085871306204e-13
0.4570881896148753	9.935642225822668e-14
0.4786300923226386	9.544867976904514e-14
0.5011872336272726	9.168017343106771e-14
0.5248074602497729	8.804600189379147e-14
0.5495408738576248	8.453940375279162e-14
0.5754399373371573	8.116573364205827e-14
0.6025595860743579	7.791310626031758e-14
0.6309573444801935	7.478017503131817e-14
0.6606934480075962	7.175972153897439e-14
0.6918309709189367	6.885750499979205e-14
0.7244359600749903	6.605263159934262e-14
0.7585775750291841	6.336225413409304e-14
0.7943282347242818	6.077175124727414e-14
0.8317637711026713	5.827627348922889e-14
0.8709635899560811	5.5867558180102477e-14
0.9120108393559103	5.355320657945945e-14
0.9549925860214366	5.13443219968025e-14
1.0000000000000007	4.9209883078372916e-14
1.0471285480509	4.715606832261047e-14
1.0964781961431858	4.5180729892398474e-14
1.1481536214968835	4.328300242639762e-14
1.2022644346174136	4.145740880782158e-14
1.2589254117941682	3.969810426729558e-14
1.3182567385564081	3.8012721545687074e-14
1.3803842646028859	3.639726995681816e-14
1.4454397707459288	3.484974294040396e-14
1.5135612484362093	3.335160105332292e-14
1.584893192461115	3.19167497211032e-14
1.659586907437562	3.0547356878122135e-14
1.737800828749377	2.922080823435633e-14
1.8197008586099854	2.7955647425607977e-14
1.9054607179632492	2.6741086534242516e-14
1.995262314968882	2.557711738160115e-14
2.089296130854042	2.4459248902190086e-14
2.1877616239495548	2.338942256697829e-14
2.2908676527677754	2.2364928117961096e-14
2.398832919019493	2.1383178822676846e-14
2.511886431509583	2.0436397578891118e-14
2.630267991895383	1.9541641469153124e-14
2.7542287033381676	1.8678000098438904e-14
2.8840315031266073	1.78520459411374e-14
3.019951720402018	1.7060619307225298e-14
3.1622776601683813	1.630289928685131e-14
3.311311214825912	1.558226884392402e-14
3.467368504525318	1.488836717453721e-14
3.630780547701015	1.422678764448673e-14
3.8018939632056146	1.3592665657192719e-14
3.9810717055349754	1.2986781856558114e-14
4.168693834703357	1.2406808707468815e-14
4.365158322401663	1.1853123612337329e-14
4.570881896148754	1.1324235374665401e-14
4.786300923226387	1.0816166429298077e-14
5.011872336272726	1.0335143078953214e-14
5.24807460249773	9.871858472244369e-15
5.49540873857625	9.429580133840628e-15
5.754399373371575	9.006839275442558e-15
6.025595860743583	8.604822060304105e-15
6.309573444801939	8.21724411214139e-15
6.606934480075967	7.850280141979895e-15
6.918309709189371	7.498104298988417e-15
7.244359600749907	7.161137490769496e-15
7.585775750291845	6.839085303402052e-15
7.943282347242825	6.533186635799377e-15
8.317637711026718	6.239996177266725e-15
8.709635899560817	5.959676376290105e-15
9.120108393559107	5.691453762385715e-15
9.549925860214373	5.435597710659348e-15
10.00000000000001	5.1905722156108645e-15
10.47128548050901	4.95823392540089e-15
10.964781961431862	4.7344682957822614e-15
11.481536214968834	4.522808897819793e-15
12.022644346174133	4.319061563291341e-15
12.58925411794168	4.125217961020089e-15
13.182567385564075	3.939254130493998e-15
13.803842646028857	3.762231285756628e-15
14.454397707459282	3.5933133083009256e-15
15.135612484362092	3.4319689656683528e-15
15.848931924611144	3.2769742657574415e-15
16.59586907437562	3.130271296744456e-15
17.378008287493763	2.9886873233746856e-15
18.197008586099848	2.8547619148489895e-15
19.054607179632484	2.725613413863033e-15
19.952623149688815	2.603906236161832e-15
20.89296130854041	2.486228258187746e-15
21.87761623949555	2.3743958144736914e-15
22.90867652767775	2.2676374386926796e-15
23.98832919019493	2.16578059785269e-15
25.118864315095824	2.068062656352848e-15
26.30267991895385	1.9754008660326287e-15
27.54228703338169	1.8860970127102702e-15
28.840315031266094	1.8014072337439535e-15
30.19951720402019	1.7202366847706702e-15
31.62277660168383	1.6430358496381845e-15
33.11311214825914	1.5688014881884295e-15
34.67368504525318	1.4982911459209043e-15
36.30780547701014	1.4309171486514258e-15
38.01893963205614	1.366474894809479e-15
39.810717055349734	1.3052310466395357e-15
41.68693834703356	1.2463304714844514e-15
43.65158322401661	1.1901804432741037e-15
45.70881896148753	1.1366448509453391e-15
47.863009232263856	1.0854293051574879e-15
50.11872336272726	1.0366610184202561e-15
52.480746024977286	9.899676010144698e-16
54.95408738576247	9.4540305212789e-16
57.543993733715745	9.028082166055474e-16
60.25595860743582	8.622583540541847e-16
63.095734448019364	8.2350615733471e-16
66.06934480075962	7.863928161180239e-16
69.18309709189366	7.509764645337664e-16
72.44359600749907	7.171567804527472e-16
75.85775750291843	6.848443629156286e-16
79.4328234724282	6.539864251433179e-16
83.1763771102672	6.246534930541941e-16
87.09635899560816	5.965248378472528e-16
91.20108393559104	5.697329051766626e-16
95.49925860214366	5.440499083114407e-16
100.00000000000004	5.19568433488971e-16
