0.008994975815300354	3.1999999999999998e-24
0.009057326008981998	2.4e-24
0.009120108393559097	2.4e-24
0.009183325964835811	2.e-24
0.009246981739382223	1.8e-24
0.009311078754678303	1.5999999999999999e-24
0.009375620069258806	1.3999999999999999e-24
0.009440608762859232	1.3999999999999999e-24
0.009506047936562815	1.2e-24
0.00957194071294845	1.2e-24
0.009638290236239704	1.0999999999999998e-24
0.009705099672454899	1.e-24
0.009772372209558112	9.e-25
0.009840111057611338	9.e-25
0.009908319448927679	7.999999999999999e-25
0.009977000638225531	7.999999999999999e-25
0.010046157902783952	7.499999999999999e-25
0.01011579454259899	6.9999999999999995e-25
0.010185913880541167	6.5e-25
0.010256519262514079	6.25e-25
0.01032761405761398	6.e-25
0.01039920165829059	5.499999999999999e-25
0.010471285480508997	5.499999999999999e-25
0.010543868963912585	5.e-25
0.010616955571987247	5.e-25
0.010690548792226582	4.5e-25
0.010764652136298347	4.5e-25
0.010839269140212037	4.25e-25
0.01091440336448757	3.9999999999999997e-25
0.010990058394325208	3.7499999999999995e-25
0.011066237839776666	3.7499999999999995e-25
0.011142945335917306	3.4999999999999997e-25
0.011220184543019634	3.25e-25
0.011297959146727982	3.25e-25
0.011376272858234315	3.e-25
0.011455129414455357	3.e-25
0.011534532578210927	2.7499999999999996e-25
0.011614486138403437	2.7499999999999996e-25
0.011694993910198712	2.625e-25
0.011776059735208079	2.5e-25
0.0118576874816716	2.3749999999999997e-25
0.011939881044642735	2.25e-25
0.012022644346174135	2.25e-25
0.012105981335504824	2.125e-25
0.01218989598924867	1.9999999999999998e-25
0.012274392311584082	1.9999999999999998e-25
0.012359474334445106	1.8749999999999997e-25
0.012445146117713857	1.8125e-25
0.012531411749414158	1.7499999999999999e-25
0.01261827534590671	1.6874999999999998e-25
0.012705741052085422	1.625e-25
0.012793813041575246	1.5625e-25
0.012882495516931344	1.5e-25
0.012971792709839567	1.5e-25
0.013061708881318416	1.4374999999999998e-25
0.013152248321922388	1.3749999999999998e-25
0.013243415351946656	1.3125e-25
0.013335214321633242	1.25e-25
0.013427649611378645	1.25e-25
0.013520725631942784	1.1874999999999999e-25
0.013614446824659503	1.125e-25
0.013708817661648545	1.125e-25
0.01380384264602886	1.0625e-25
0.013899526312133537	1.0625e-25
0.01399587322572619	9.999999999999999e-26
0.014092887984218748	9.999999999999999e-26
0.014190575216890928	9.374999999999999e-26
0.01428893958511104	9.374999999999999e-26
0.014387985782558456	8.749999999999999e-26
0.014487718535447624	8.749999999999999e-26
0.014588142602753497	8.437499999999999e-26
0.014689262776438672	8.125e-26
0.014791083881682083	7.8125e-26
0.014893610777109153	7.8125e-26
0.01499684835502374	7.5e-26
0.015100801541641494	7.187499999999999e-26
0.015205475297324958	7.187499999999999e-26
0.015310874616820309	6.874999999999999e-26
0.015417004529495605	6.5625e-26
0.015523870099580827	6.5625e-26
0.01563147642640955	6.25e-26
0.01573982864466221	6.25e-26
0.01584893192461114	5.937499999999999e-26
0.015958791472367322	5.937499999999999e-26
0.016069412530128776	5.625e-26
0.01618080037643065	5.625e-26
0.01629296032639722	5.46875e-26
0.016405897731995394	5.3125e-26
0.016519617982290142	5.15625e-26
0.016634126503701694	4.9999999999999996e-26
0.016749428760264362	4.9999999999999996e-26
0.016865530253887408	4.8437499999999995e-26
0.016982436524617443	4.6874999999999994e-26
0.017100153150902866	4.6874999999999994e-26
0.017218685749860067	4.53125e-26
0.01733803997754138	4.4531249999999994e-26
0.01745822152920503	4.3749999999999997e-26
0.017579236139586923	4.296875e-26
0.0177010895831742	4.2187499999999995e-26
0.01782378767448089	4.0625e-26
0.017947336268325266	4.0625e-26
0.01807174126010926	3.9843749999999996e-26
0.01819700858609983	3.90625e-26
0.018323144223712107	3.828125e-26
0.018450154191794736	3.75e-26
0.01857804455091698	3.6718749999999994e-26
0.018706821403658	3.5937499999999996e-26
0.018836490894897997	3.5937499999999996e-26
0.01896705921211146	3.515625e-26
0.019098532585662378	3.4374999999999995e-26
0.019230917289101587	3.3593749999999997e-26
0.019364219639466072	3.3593749999999997e-26
0.019498445997580452	3.28125e-26
0.019633602768360462	3.2031249999999995e-26
0.01976969640111861	3.2031249999999995e-26
0.019906733389871867	3.125e-26
0.02004472027365161	3.046875e-26
0.020183663636815605	3.046875e-26
0.02032357010936222	2.9687499999999996e-26
0.02046444636724674	2.9687499999999996e-26
0.0206062991327	2.890625e-26
0.020749135174549092	2.8515625e-26
0.020892961308540396	2.8125e-26
0.021037784397664752	2.7734375e-26
0.021183611352485015	2.734375e-26
0.021330449131465756	2.6953124999999995e-26
0.02147830474130534	2.65625e-26
0.0216271852372702	2.6171875e-26
0.021777097723531584	2.578125e-26
0.02192804935350449	2.5390625e-26
0.022080047330189	2.4999999999999998e-26
0.02223309890651403	2.4999999999999998e-26
0.022387211385683392	2.4609374999999996e-26
0.022542392121524295	2.4218749999999997e-26
0.022698648518838217	2.3828124999999999e-26
0.02285598803375431	2.3437499999999997e-26
0.02301441817408509	2.3437499999999997e-26
0.023173946499684787	2.3046874999999998e-26
0.023334580622810026	2.265625e-26
0.02349632820848308	2.2265624999999997e-26
0.023659196974857587	2.2265624999999997e-26
0.023823194693586902	2.1874999999999998e-26
0.023988329190194904	2.1484375e-26
0.02415460834444941	2.1484375e-26
0.024322040090738156	2.1093749999999998e-26
0.024490632418447456	2.0703125e-26
0.02466039337234339	2.0703125e-26
0.024831331052955707	2.03125e-26
0.025003453616964315	2.01171875e-26
0.025176769277588554	1.9921874999999998e-26
0.025351286304979074	1.953125e-26
0.025527013026612474	1.953125e-26
0.02570395782768864	1.9140625e-26
0.025882129151530913	1.9140625e-26
0.026061535499988964	1.875e-26
0.02624218543384442	1.8554687499999998e-26
0.026424087573219467	1.8359374999999997e-26
0.026607250597988095	1.8164062499999996e-26
0.026791683248190326	1.7968749999999998e-26
0.026977394324449205	1.77734375e-26
0.02716439268839084	1.7578125e-26
0.02735268726306713	1.7382812499999998e-26
0.02754228703338167	1.7187499999999997e-26
0.02773320104651841	1.6992187499999996e-26
0.027925438412373393	1.6796874999999998e-26
