0.0010720135781591528	5.128613839913647e-27	0.0036690341859995966
0.0010720135781591528	5.495408738576243e-27	0.004092829976849449
0.0010720135781591528	5.8884365535558894e-27	0.00454744351772646
0.0010720135781591528	6.309573444801931e-27	0.005032638736922856
0.0010720135781591528	6.760829753919814e-27	0.0055467191858979805
0.0010720135781591528	7.244359600749901e-27	0.006086711140243368
0.0010720135781591528	7.762471166286916e-27	0.006649597171785039
0.0010720135781591528	8.317637711026714e-27	0.007233110819994014
0.0010720135781591528	8.912509381337456e-27	0.007834617359225342
0.0010720135781591528	9.549925860214358e-27	0.008449811232318877
0.0010720135781591528	1.0232929922807544e-26	0.009074062679404355
0.0010720135781591528	1.0964781961431851e-26	0.009704179180930621
0.0010720135781591528	1.1748975549395294e-26	0.010336828611479913
0.0010720135781591528	1.2589254117941667e-26	0.01096773241582065
0.0010720135781591528	1.3489628825916527e-26	0.011594309484028197
0.0010720135781591528	1.4454397707459273e-26	0.01221436424779535
0.0010720135781591528	1.5488166189124808e-26	0.012825645348264544
0.0010720135781591528	1.6595869074375608e-26	0.013427573728408913
0.0010720135781591528	1.7782794100389226e-26	0.014019435984957727
0.0010720135781591528	1.9054607179632465e-26	0.014601785623115808
0.0010720135781591528	2.0417379446695297e-26	0.015175299011447008
0.0010720135781591528	2.1877616239495525e-26	0.015741466911161257
0.0010720135781591528	2.3442288153199234e-26	0.016301808407368806
0.0010720135781591528	2.5118864315095808e-26	0.016858230935135655
0.0010720135781591528	2.691534803926916e-26	0.017412634321019423
0.0010720135781591528	2.8840315031266055e-26	0.01796680080089225
0.0010720135781591528	3.090295432513589e-26	0.018522451492666875
0.0010720135781591528	3.311311214825911e-26	0.019081005118193814
0.0010720135781591528	3.5481338923357537e-26	0.019643695640235728
0.0010720135781591528	3.80189396320561e-26	0.02021153132216137
0.0010720135781591528	4.073802778041128e-26	0.020785216206967484
0.0010720135781591528	4.3651583224016584e-26	0.021365325813282536
0.0010720135781591528	4.6773514128719835e-26	0.021952224897099876
0.0010720135781591528	5.011872336272723e-26	0.022546216896298855
0.0010720135781591528	5.370317963702526e-26	0.023147438190070712
0.0010720135781591528	5.754399373371571e-26	0.023755991242355407
0.0010720135781591528	6.165950018614822e-26	0.024371927294562005
0.0010720135781591528	6.60693448007596e-26	0.024995305929650203
0.0010720135781591528	7.079457843841376e-26	0.025626086365013175
0.0010720135781591528	7.585775750291831e-26	0.02626424452499155
0.0010720135781591528	8.128305161640991e-26	0.026909748952899437
0.0010720135781591528	8.709635899560801e-26	0.027562555347869694
0.0010720135781591528	9.332543007969912e-26	0.028222574396688686
0.0010720135781591528	9.999999999999999e-26	0.028889700114693457
0.0011492131117575902	1.0000000000000001e-28	1.1772404418762876e-7
0.0011492131117575902	1.0715193052376064e-28	1.4488524359954297e-7
0.0011492131117575902	1.148153621496883e-28	1.7831328413050717e-7
0.0011492131117575902	1.2302687708123816e-28	2.194549597216918e-7
0.0011492131117575902	1.3182567385564073e-28	2.700876952620549e-7
0.0011492131117575902	1.4125375446227546e-28	3.324009550609367e-7
0.0011492131117575902	1.5135612484362082e-28	4.09092297484605e-7
0.0011492131117575902	1.6218100973589302e-28	5.03465330182525e-7
0.0011492131117575902	1.7378008287493758e-28	6.196007596628902e-7
0.0011492131117575902	1.8620871366628676e-28	7.625176086986859e-7
0.0011492131117575902	1.99526231496888e-28	9.383591610969724e-7
0.0011492131117575902	2.1379620895022325e-28	1.1546850771525575e-6
0.0011492131117575902	2.290867652767773e-28	1.4208115107321251e-6
0.0011492131117575902	2.4547089156850307e-28	1.7481672101097927e-6
0.0011492131117575902	2.6302679918953823e-28	2.1507370476206196e-6
0.0011492131117575902	2.8183829312644537e-28	2.6457354284379445e-6
0.0011492131117575902	3.0199517204020168e-28	3.254223218052389e-6
0.0011492131117575902	3.235936569296283e-28	4.002001205604256e-6
0.0011492131117575902	3.4673685045253165e-28	4.920772978473836e-6
0.0011492131117575902	3.7153522909717256e-28	6.049063304343661e-6
0.0011492131117575902	3.981071705534973e-28	7.434109602710425e-6
0.0011492131117575902	4.265795188015927e-28	9.133478718893574e-6
0.0011492131117575902	4.570881896148751e-28	0.000011217173465876587
0.0011492131117575902	4.897788193684463e-28	0.000013770446169449909
0.0011492131117575902	5.248074602497725e-28	0.000016896506667564155
0.0011492131117575902	5.62341325190349e-28	0.000020720365474341334
0.0011492131117575902	6.025595860743579e-28	0.000025392687003379712
0.0011492131117575902	6.456542290346556e-28	0.00003109469852203245
0.0011492131117575902	6.9183097091893675e-28	0.00003804365802334764
0.0011492131117575902	7.413102413009173e-28	0.00004649840473340804
0.0011492131117575902	7.943282347242815e-28	0.00005676661852836471
0.0011492131117575902	8.511380382023766e-28	0.00006921113965208564
0.0011492131117575902	9.1201083935591e-28	0.00008425807454958251
0.0011492131117575902	9.772372209558106e-28	0.00010240325927144572
0.0011492131117575902	1.0471285480508997e-27	0.0001242192094484155
0.0011492131117575902	1.1220184543019631e-27	0.00015036171796261832
0.0011492131117575902	1.2022644346174129e-27	0.00018157375465666559
0.0011492131117575902	1.2882495516931343e-27	0.00021868727659488295
0.0011492131117575902	1.3803842646028848e-27	0.0002626222399928912
0.0011492131117575902	1.4791083881682076e-27	0.0003143825678917042
0.0011492131117575902	1.5848931924611137e-27	0.0003750519548348777
0.0011492131117575902	1.6982436524617443e-27	0.00044577963121203434
0.0011492131117575902	1.8197008586099834e-27	0.0005277759534899018
0.0011492131117575902	1.9498445997580447e-27	0.0006223092484431719
0.0011492131117575902	2.0892961308540396e-27	0.0007307053970842466
0.0011492131117575902	2.2387211385683397e-27	0.0008543667686358188
0.0011492131117575902	2.398832919019491e-27	0.000994805025058669
0.0011492131117575902	2.5703957827688635e-27	0.0011537003018872503
0.0011492131117575902	2.7542287033381654e-27	0.0013329362050184534
0.0011492131117575902	2.9512092266663852e-27	0.0015346542995905794
0.0011492131117575902	3.162277660168379e-27	0.0017612304590308438
0.0011492131117575902	3.388441561392026e-27	0.002015175699542365
0.0011492131117575902	3.630780547701015e-27	0.0022989327005723224
0.0011492131117575902	3.890451449942806e-27	0.0026145955568824494
0.0011492131117575902	4.168693834703355e-27	0.0029636394344785045
0.0011492131117575902	4.4668359215096325e-27	0.0033468300080340945
0.0011492131117575902	4.786300923226386e-27	0.003764402935436911
0.0011492131117575902	5.128613839913647e-27	0.004216501919218813
0.0011492131117575902	5.495408738576243e-27	0.0047035305027053834
0.0011492131117575902	5.8884365535558894e-27	0.005225981601547052
0.0011492131117575902	6.309573444801931e-27	0.005783566579640047
0.0011492131117575902	6.760829753919814e-27	0.006374361855534545
0.0011492131117575902	7.244359600749901e-27	0.0069949292566028765
0.0011492131117575902	7.762471166286916e-27	0.007641803054285676
0.0011492131117575902	8.317637711026714e-27	0.008312382804129178
0.0011492131117575902	8.912509381337456e-27	0.00900364691259991
0.0011492131117575902	9.549925860214358e-27	0.009710642065804577
0.0011492131117575902	1.0232929922807544e-26	0.010428030391289214
0.0011492131117575902	1.0964781961431851e-26	0.011152170468768053
0.0011492131117575902	1.1748975549395294e-26	0.011879221430425399
0.0011492131117575902	1.2589254117941667e-26	0.012604257530300074
0.0011492131117575902	1.3489628825916527e-26	0.013324328644541477
0.0011492131117575902	1.4454397707459273e-26	0.01403690454833876
0.0011492131117575902	1.5488166189124808e-26	0.014739394837547586
0.0011492131117575902	1.6595869074375608e-26	0.01543113598357893
0.0011492131117575902	1.7782794100389226e-26	0.016111311165471986
0.0011492131117575902	1.9054607179632465e-26	0.016780560802382535
0.0011492131117575902	2.0417379446695297e-26	0.01743965345519288
0.0011492131117575902	2.1877616239495525e-26	0.018090294213899016
0.0011492131117575902	2.3442288153199234e-26	0.018734266090425875
0.0011492131117575902	2.5118864315095808e-26	0.019373704471788183
0.0011492131117575902	2.691534803926916e-26	0.020010831044733366
0.0011492131117575902	2.8840315031266055e-26	0.020647685722688776
0.0011492131117575902	3.090295432513589e-26	0.021286225548735868
0.0011492131117575902	3.311311214825911e-26	0.021928122285427062
0.0011492131117575902	3.5481338923357537e-26	0.022574788763557507
0.0011492131117575902	3.80189396320561e-26	0.023227325058723006
0.0011492131117575902	4.073802778041128e-26	0.023886627198599752
0.0011492131117575902	4.3651583224016584e-26	0.024553291725078655
0.0011492131117575902	4.6773514128719835e-26	0.025227784747567792
0.0011492131117575902	5.011872336272723e-26	0.025910415784172313
0.0011492131117575902	5.370317963702526e-26	0.026601319221431993
0.0011492131117575902	5.754399373371571e-26	0.02730068017977459
0.0011492131117575902	6.165950018614822e-26	0.028008531648284322
0.0011492131117575902	6.60693448007596e-26	0.028724906353660318
0.0011492131117575902	7.079457843841376e-26	0.029449795169922206
0.0011492131117575902	7.585775750291831e-26	0.03018318421898946
0.0011492131117575902	8.128305161640991e-26	0.03092501768864467
0.0011492131117575902	8.709635899560801e-26	0.03167522920887578
0.0011492131117575902	9.332543007969912e-26	0.0324337288751852
0.0011492131117575902	9.999999999999999e-26	0.033200384255208826
0.0012319720600026684	1.0000000000000001e-28	1.3529090246130635e-7
0.0012319720600026684	1.0715193052376064e-28	1.6650306080147213e-7
0.0012319720600026684	1.148153621496883e-28	2.0491764115400126e-7
0.0012319720600026684	1.2302687708123816e-28	2.5219815412898207e-7
0.0012319720600026684	1.3182567385564073e-28	3.103869736984721e-7
0.0012319720600026684	1.4125375446227546e-28	3.8199804308313914e-7
0.0012319720600026684	1.5135612484362082e-28	4.701300063876682e-7
0.0012319720600026684	1.6218100973589302e-28	5.785892288815631e-7
0.0012319720600026684	1.7378008287493758e-28	7.120598570278674e-7
0.0012319720600026684	1.8620871366628676e-28	8.762900766613811e-7
0.0012319720600026684	1.99526231496888e-28	1.0783679887670684e-6
0.0012319720600026684	2.1379620895022325e-28	1.3269834572912518e-6
0.0012319720600026684	2.290867652767773e-28	1.6328245258654313e-6
0.0012319720600026684	2.4547089156850307e-28	2.009012556813106e-6
0.0012319720600026684	2.6302679918953823e-28	2.471653009983887e-6
0.0012319720600026684	2.8183829312644537e-28	3.0405007349714886e-6
0.0012319720600026684	3.0199517204020168e-28	3.7397852911174795e-6
0.0012319720600026684	3.235936569296283e-28	4.599188848447922e-6
0.0012319720600026684	3.4673685045253165e-28	5.655011367819405e-6
0.0012319720600026684	3.7153522909717256e-28	6.951668342145644e-6
0.0012319720600026684	3.981071705534973e-28	8.543394929031407e-6
0.0012319720600026684	4.265795188015927e-28	0.000010496275011438382
0.0012319720600026684	4.570881896148751e-28	0.000012890925555155657
0.0012319720600026684	4.897788193684463e-28	0.00001582518213706831
0.0012319720600026684	5.248074602497725e-28	0.00001941767795899694
0.0012319720600026684	5.62341325190349e-28	0.000023812080302237538
0.0012319720600026684	6.025595860743579e-28	0.000029181576957341238
0.0012319720600026684	6.456542290346556e-28	0.00003573448171122434
0.0012319720600026684	6.9183097091893675e-28	0.00004372019172503674
0.0012319720600026684	7.413102413009173e-28	0.00005343652556101444
0.0012319720600026684	7.943282347242815e-28	0.00006523688147336324
0.0012319720600026684	8.511380382023766e-28	0.00007953835758434841
0.0012319720600026684	9.1201083935591e-28	0.00009683043403843614
0.0012319720600026684	9.772372209558106e-28	0.00011768292434466459
0.0012319720600026684	1.0471285480508997e-27	0.0001427542411664258
0.0012319720600026684	1.1220184543019631e-27	0.00017279783424717227
0.0012319720600026684	1.2022644346174129e-27	0.00020866713402836648
0.0012319720600026684	1.2882495516931343e-27	0.00025131839227553545
0.0012319720600026684	1.3803842646028848e-27	0.000301809024115076
0.0012319720600026684	1.4791083881682076e-27	0.0003612927170702372
0.0012319720600026684	1.5848931924611137e-27	0.00043101455532696195
0.0012319720600026684	1.6982436524617443e-27	0.0005122953606058286
0.0012319720600026684	1.8197008586099834e-27	0.0006065272681456776
0.0012319720600026684	1.9498445997580447e-27	0.0007151661641907557
0.0012319720600026684	2.0892961308540396e-27	0.0008397364012346216
0.0012319720600026684	2.2387211385683397e-27	0.0009818476497259238
0.0012319720600026684	2.398832919019491e-27	0.0011432445203226353
0.0012319720600026684	2.5703957827688635e-27	0.001325848199117333
0.0012319720600026684	2.7542287033381654e-27	0.0015318278025066865
0.0012319720600026684	2.9512092266663852e-27	0.0017636451503889891
0.0012319720600026684	3.162277660168379e-27	0.0020240277107408332
0.0012319720600026684	3.388441561392026e-27	0.0023158649334685645
0.0012319720600026684	3.630780547701015e-27	0.0026419629231316695
0.0012319720600026684	3.890451449942806e-27	0.0030047251680204424
0.0012319720600026684	4.168693834703355e-27	0.003405854481723074
0.0012319720600026684	4.4668359215096325e-27	0.0038462188527895714
0.0012319720600026684	4.786300923226386e-27	0.004326096845245857
0.0012319720600026684	5.128613839913647e-27	0.004845659319712492
0.0012319720600026684	5.495408738576243e-27	0.005405362253407756
0.0012319720600026684	5.8884365535558894e-27	0.006005765389610421
0.0012319720600026684	6.309573444801931e-27	0.006646552990384292
0.0012319720600026684	6.760829753919814e-27	0.007325500055821555
0.0012319720600026684	7.244359600749901e-27	0.008038666120706105
0.0012319720600026684	7.762471166286916e-27	0.008782062065448548
0.0012319720600026684	8.317637711026714e-27	0.009552697693092499
0.0012319720600026684	8.912509381337456e-27	0.01034710822443828
0.0012319720600026684	9.549925860214358e-27	0.01115959483252531
0.0012319720600026684	1.0232929922807544e-26	0.011984020594528815
0.0012319720600026684	1.0964781961431851e-26	0.012816222926385769
0.0012319720600026684	1.1748975549395294e-26	0.013651752401313406
0.0012319720600026684	1.2589254117941667e-26	0.014484983672673023
0.0012319720600026684	1.3489628825916527e-26	0.015312489641450072
0.0012319720600026684	1.4454397707459273e-26	0.01613138711030857
0.0012319720600026684	1.5488166189124808e-26	0.01693869979094655
0.0012319720600026684	1.6595869074375608e-26	0.01773366542683799
0.0012319720600026684	1.7782794100389226e-26	0.01851533908829451
0.0012319720600026684	1.9054607179632465e-26	0.01928443206634884
0.0012319720600026684	2.0417379446695297e-26	0.02004187373263238
0.0012319720600026684	2.1877616239495525e-26	0.020789593671538965
0.0012319720600026684	2.3442288153199234e-26	0.021529651532550265
0.0012319720600026684	2.5118864315095808e-26	0.022264516742791673
0.0012319720600026684	2.691534803926916e-26	0.02299669562664072
0.0012319720600026684	2.8840315031266055e-26	0.023728590277390247
0.0012319720600026684	3.090295432513589e-26	0.024462396016344944
0.0012319720600026684	3.311311214825911e-26	0.02520008326907755
0.0012319720600026684	3.5481338923357537e-26	0.025943220478214242
0.0012319720600026684	3.80189396320561e-26	0.026693147015043984
0.0012319720600026684	4.073802778041128e-26	0.027450823018341876
0.0012319720600026684	4.3651583224016584e-26	0.028216952972881952
0.0012319720600026684	4.6773514128719835e-26	0.028992056845981475
0.0012319720600026684	5.011872336272723e-26	0.029776533017917127
0.0012319720600026684	5.370317963702526e-26	0.030570568865688152
0.0012319720600026684	5.754399373371571e-26	0.03137426259029739
0.0012319720600026684	6.165950018614822e-26	0.03218774362336145
0.0012319720600026684	6.60693448007596e-26	0.033011003705360205
0.0012319720600026684	7.079457843841376e-26	0.0338440593002169
0.0012319720600026684	7.585775750291831e-26	0.034686876935041966
0.0012319720600026684	8.128305161640991e-26	0.03553939769779072
0.0012319720600026684	8.709635899560801e-26	0.0364015262025648
0.0012319720600026684	9.332543007969912e-26	0.03727319377237252
0.0012319720600026684	9.999999999999999e-26	0.038154277111023135
0.001320690776235563	1.0000000000000001e-28	1.554774434711211e-7
0.001320690776235563	1.0715193052376064e-28	1.9134804629430134e-7
0.001320690776235563	1.148153621496883e-28	2.3549521593085325e-7
0.001320690776235563	1.2302687708123816e-28	2.8983099029450016e-7
0.001320690776235563	1.3182567385564073e-28	3.567020176039723e-7
0.001320690776235563	1.4125375446227546e-28	4.389980017141472e-7
0.001320690776235563	1.5135612484362082e-28	5.402822805779482e-7
0.001320690776235563	1.6218100973589302e-28	6.649236281831629e-7
0.001320690776235563	1.7378008287493758e-28	8.183037281724169e-7
0.001320690776235563	1.8620871366628676e-28	1.0070431383859805e-6
0.001320690776235563	1.99526231496888e-28	1.2392743678616106e-6
0.001320690776235563	2.1379620895022325e-28	1.5249780970905155e-6
0.001320690776235563	2.290867652767773e-28	1.8764578367098821e-6
0.001320690776235563	2.4547089156850307e-28	2.308783304131069e-6
0.001320690776235563	2.6302679918953823e-28	2.840453998605904e-6
0.001320690776235563	2.8183829312644537e-28	3.494181721630741e-6
0.001320690776235563	3.0199517204020168e-28	4.297805877391027e-6
0.001320690776235563	3.235936569296283e-28	5.285448206172564e-6
0.001320690776235563	3.4673685045253165e-28	6.49880042564178e-6
0.001320690776235563	3.7153522909717256e-28	7.988953594788003e-6
0.001320690776235563	3.981071705534973e-28	9.818149360249339e-6
0.001320690776235563	4.265795188015927e-28	0.000012062476486748316
0.001320690776235563	4.570881896148751e-28	0.000014814438535083902
0.001320690776235563	4.897788193684463e-28	0.00001818648052541744
0.001320690776235563	5.248074602497725e-28	0.00002231502078306805
0.001320690776235563	5.62341325190349e-28	0.000027365159069786538
0.001320690776235563	6.025595860743579e-28	0.0000335358773080699
0.001320690776235563	6.456542290346556e-28	0.00004106641958443193
0.001320690776235563	6.9183097091893675e-28	0.00005024383191961773
0.001320690776235563	7.413102413009173e-28	0.00006140998700971604
0.001320690776235563	7.943282347242815e-28	0.00007497114801102764
0.001320690776235563	8.511380382023766e-28	0.00009140657321885948
0.001320690776235563	9.1201083935591e-28	0.00011127887736545997
0.001320690776235563	9.772372209558106e-28	0.00013524271773355677
0.001320690776235563	1.0471285480508997e-27	0.00016405490914144966
0.001320690776235563	1.1220184543019631e-27	0.00019858115276920554
0.001320690776235563	1.2022644346174129e-27	0.00023980318740965794
0.001320690776235563	1.2882495516931343e-27	0.0002888179423650445
0.001320690776235563	1.3803842646028848e-27	0.00034684253088786946
0.001320690776235563	1.4791083881682076e-27	0.000415202336760501
0.001320690776235563	1.5848931924611137e-27	0.0004953274199812494
0.001320690776235563	1.6982436524617443e-27	0.0005887361247428525
0.001320690776235563	1.8197008586099834e-27	0.0006970292767421801
0.001320690776235563	1.9498445997580447e-27	0.0008218776037766369
0.001320690776235563	2.0892961308540396e-27	0.0009650334889648908
0.001320690776235563	2.2387211385683397e-27	0.0011283523865915908
0.001320690776235563	2.398832919019491e-27	0.001313831662401263
0.001320690776235563	2.5703957827688635e-27	0.0015236803458352276
0.001320690776235563	2.7542287033381654e-27	0.0017603965091736412
0.001320690776235563	2.9512092266663852e-27	0.0020268036632314326
0.001320690776235563	3.162277660168379e-27	0.002326038650369815
0.001320690776235563	3.388441561392026e-27	0.0026614215037044273
0.001320690776235563	3.630780547701015e-27	0.0030361775731767566
0.001320690776235563	3.890451449942806e-27	0.003453071909257485
0.001320690776235563	4.168693834703355e-27	0.003914051036771232
0.001320690776235563	4.4668359215096325e-27	0.004420126168885993
0.001320690776235563	4.786300923226386e-27	0.00497161020805176
0.001320690776235563	5.128613839913647e-27	0.0055686931861897776
0.001320690776235563	5.495408738576243e-27	0.006211911668021979
0.001320690776235563	5.8884365535558894e-27	0.0069019039066261865
0.001320690776235563	6.309573444801931e-27	0.007638307671930496
0.001320690776235563	6.760829753919814e-27	0.008418560374520696
