0.0010000000000000002	1.7e-24
0.001035142166679344	1.5749999999999998e-24
0.0010715193052376064	1.45e-24
0.0011091748152624009	1.3499999999999999e-24
0.0011481536214968833	1.25e-24
0.001188502227437019	1.1749999999999998e-24
0.0012302687708123819	1.0999999999999998e-24
0.0012735030810166617	1.0124999999999998e-24
0.001318256738556407	9.499999999999999e-25
0.0013645831365889254	8.75e-25
0.001412537544622755	8.125e-25
0.0014621771744567189	7.499999999999999e-25
0.0015135612484362085	6.9999999999999995e-25
0.0015667510701081507	6.5e-25
0.0016218100973589315	6.e-25
0.0016788040181225615	5.625e-25
0.0017378008287493765	5.124999999999999e-25
0.0017988709151287887	4.749999999999999e-25
0.001862087136662868	4.4375e-25
0.0019275249131909364	4.125e-25
0.00199526231496888	3.8124999999999998e-25
0.002065380155810531	3.4999999999999997e-25
0.0021379620895022335	3.25e-25
0.0022130947096056387	3.0625e-25
0.0022908676527677737	2.8125e-25
0.002371373705661656	2.625e-25
0.0024547089156850307	2.40625e-25
0.002540972705549305	2.25e-25
0.0026302679918953813	2.0625e-25
0.0027227013080779114	1.9062499999999999e-25
0.002818382931264452	1.7499999999999999e-25
0.0029174270140011676	1.625e-25
0.0030199517204020166	1.5e-25
0.003126079367123955	1.3749999999999998e-25
0.003235936569296282	1.2812499999999998e-25
0.0033496543915782755	1.1874999999999999e-25
0.003467368504525318	1.09375e-25
0.003589219346450053	9.999999999999999e-26
0.0037153522909717258	9.374999999999999e-26
0.0038459178204535358	8.59375e-26
0.003981071705534975	7.968749999999999e-26
0.004120975190973305	7.343749999999999e-26
0.0042657951880159285	6.718749999999999e-26
0.004415704473533126	6.25e-26
0.004570881896148751	5.703125e-26
0.0047315125896148095	5.3125e-26
0.004897788193684465	4.8437499999999995e-26
0.005069907082747046	4.4531249999999994e-26
0.005248074602497728	4.140625e-26
0.005432503314924338	3.828125e-26
0.005623413251903497	3.515625e-26
0.0058210321777087196	3.2031249999999995e-26
0.006025595860743582	2.9687499999999996e-26
0.006237348354824196	2.734375e-26
0.0064565422903465584	2.5390625e-26
0.006683439175686148	2.3437499999999997e-26
0.006918309709189366	2.1874999999999998e-26
0.007161434102129027	1.9921874999999998e-26
0.007413102413009181	1.8359374999999997e-26
0.007673614893618195	1.7187499999999997e-26
0.007943282347242819	1.5625e-26
0.008222426499470714	1.4453125e-26
0.008511380382023767	1.3476562499999998e-26
0.008810488730080142	1.2499999999999999e-26
0.009120108393559097	1.1523437499999999e-26
0.009440608762859232	1.07421875e-26
0.009772372209558103	9.960937499999999e-27
0.01011579454259899	9.179687499999998e-27
0.010471285480508997	8.593749999999999e-27
0.010839269140212037	7.8125e-27
0.011220184543019634	7.324218749999999e-27
0.011614486138403426	6.8359375e-27
0.012022644346174135	6.2499999999999995e-27
0.012445146117713857	5.859374999999999e-27
0.012882495516931344	5.4687499999999996e-27
0.013335214321633242	5.078125e-27
0.01380384264602886	4.6875e-27
0.01428893958511104	4.39453125e-27
0.014791083881682083	4.052734375e-27
0.015310874616820309	3.80859375e-27
0.01584893192461114	3.515625e-27
0.01640589773199541	3.271484375e-27
0.01698243652461746	3.0273437499999997e-27
0.01757923613958694	2.83203125e-27
0.018197008586099846	2.6367187499999997e-27
0.018836490894898025	2.44140625e-27
0.019498445997580476	2.2949218749999996e-27
0.020183663636815632	2.1240234374999995e-27
0.020892961308540414	1.9775390624999996e-27
0.02162718523727021	1.8554687499999998e-27
0.022387211385683402	1.708984375e-27
0.023173946499684798	1.611328125e-27
0.023988329190194915	1.4892578124999999e-27
0.024831331052955707	1.3916015624999998e-27
0.025703957827688653	1.2939453125e-27
0.026607250597988106	1.1962890625e-27
0.02754228703338167	1.1230468749999999e-27
0.02851018267503911	1.0498046874999999e-27
0.029512092266663868	9.765625e-28
0.030549211132155155	9.033203125e-28
0.03162277660168381	8.544921875e-28
0.032734069487883835	7.9345703125e-28
0.03388441561392028	7.324218749999999e-28
0.03507518739525682	6.8359374999999995e-28
0.03630780547701015	6.4697265625e-28
0.03758374042884443	5.9814453125e-28
0.03890451449942806	5.615234374999999e-28
0.04027170343254593	5.2490234374999995e-28
0.041686938347033554	4.8828125e-28
0.043151907682776526	4.5166015625e-28
0.044668359215096334	4.211425781249999e-28
0.046238102139926046	3.9062499999999997e-28
0.047863009232263845	3.6621093749999995e-28
0.04954501908047904	3.4179687499999997e-28
0.051286138399136504	3.173828125e-28
0.05308844442309887	2.99072265625e-28
0.05495408738576248	2.8076171874999997e-28
0.05688529308438416	2.6245117187499997e-28
0.05888436553555893	2.44140625e-28
0.06095368972401695	2.25830078125e-28
0.06309573444801934	2.1057128906249996e-28
0.06531305526474727	1.9531249999999999e-28
0.06760829753919821	1.8310546874999997e-28
0.0699841996002274	1.7089843749999999e-28
0.07244359600749906	1.5869140625e-28
0.07498942093324562	1.495361328125e-28
0.07762471166286924	1.4038085937499998e-28
0.08035261221856178	1.3122558593749999e-28
0.08317637711026715	1.220703125e-28
0.0860993752184601	1.129150390625e-28
0.08912509381337458	1.068115234375e-28
0.09225714271547637	9.918212890625e-29
0.09549925860214363	9.155273437499999e-29
0.09885530946569392	8.544921874999999e-29
0.10232929922807547	8.087158203125e-29
0.10592537251772893	7.476806640625e-29
0.10964781961431853	7.019042968749999e-29
0.11350108156723153	6.561279296874999e-29
0.11748975549395295	6.103515625e-29
0.12161860006463683	5.645751953125e-29
0.12589254117941673	5.340576171875e-29
0.13031667784522993	4.9591064453125e-29
0.13489628825916541	4.6539306640624997e-29
0.1396368361055938	4.3487548828124995e-29
0.1445439770745928	4.0435791015625e-29
0.14962356560944345	3.7384033203125e-29
0.15488166189124827	3.5095214843749996e-29
0.16032453906900426	3.2806396484374997e-29
0.1659586907437562	3.0517578125e-29
0.17179083871575895	2.8610229492187495e-29
0.1778279410038924	2.6702880859375e-29
0.18407720014689574	2.5177001953125e-29
0.19054607179632488	2.3269653320312499e-29
0.19724227361148547	2.1743774414062497e-29
0.20417379446695305	2.02178955078125e-29
0.21134890398366477	1.9073486328125e-29
0.21877616239495537	1.7929077148437497e-29
0.2264644307593061	1.6593933105468746e-29
0.2344228815319923	1.5640258789062498e-29
0.24266100950824168	1.4495849609374998e-29
0.2511886431509582	1.354217529296875e-29
0.26001595631652724	1.25885009765625e-29
0.26915348039269166	1.1825561523437499e-29
0.2786121168629771	1.10626220703125e-29
0.28840315031266067	1.0299682617187499e-29
0.29853826189179605	9.727478027343749e-30
