0.0010000000000000002	1.05e-26
0.0010715193052376064	9.25e-27
0.0011481536214968833	8.e-27
0.0012302687708123819	7.e-27
0.001318256738556407	6.125e-27
0.001412537544622755	5.25e-27
0.0015135612484362085	4.625e-27
0.0016218100973589315	4.e-27
0.0017378008287493765	3.5e-27
0.001862087136662868	3.e-27
0.00199526231496888	2.625e-27
0.0021379620895022318	2.28125e-27
0.0022908676527677737	2.e-27
0.0024547089156850307	1.71875e-27
0.0026302679918953813	1.5e-27
0.002818382931264455	1.3125e-27
0.0030199517204020166	1.125e-27
0.003235936569296285	9.84375e-28
0.003467368504525318	8.59375e-28
0.0037153522909717258	7.5e-28
0.003981071705534972	6.40625e-28
0.004265795188015925	5.625e-28
0.004570881896148751	4.843750000000001e-28
0.004897788193684461	4.218750000000001e-28
0.005248074602497724	3.6718750000000004e-28
0.005623413251903492	3.203125e-28
0.006025595860743577	2.7343750000000003e-28
0.0064565422903465584	2.3828125000000004e-28
0.006918309709189366	2.0703125000000004e-28
0.007413102413009181	1.796875e-28
0.007943282347242819	1.5625e-28
0.008511380382023774	1.328125e-28
0.009120108393559105	1.1523437499999999e-28
0.009772372209558112	9.960937500000001e-29
0.010471285480508997	8.59375e-29
0.011220184543019644	7.421875e-29
0.012022644346174135	6.4453125e-29
0.012882495516931344	5.46875e-29
0.013803842646028849	4.6875e-29
0.014791083881682083	4.052734375e-29
0.01584893192461114	3.4179687500000004e-29
0.01698243652461746	2.9296875e-29
0.018197008586099846	2.44140625e-29
0.01949844599758047	2.05078125e-29
0.020892961308540414	1.7089843750000002e-29
0.02238721138568341	1.416015625e-29
0.023988329190194925	1.171875e-29
0.025703957827688653	9.27734375e-30
0.027542287033381685	7.568359375000001e-30
0.029512092266663868	6.103515625e-30
0.03162277660168381	5.0048828125e-30
0.03388441561392026	4.150390625e-30
0.03630780547701015	3.41796875e-30
0.03890451449942808	2.8686523437500003e-30
0.04168693834703357	2.44140625e-30
0.044668359215096334	2.0751953125e-30
0.047863009232263866	1.77001953125e-30
0.051286138399136504	1.52587890625e-30
0.05495408738576248	1.28173828125e-30
0.05888436553555891	1.1138916015625e-30
0.06309573444801934	9.613037109375e-31
0.06760829753919821	8.239746093750001e-31
0.07244359600749906	7.171630859375001e-31
0.0776247116628692	6.256103515625e-31
0.08317637711026715	5.340576171875001e-31
0.08912509381337458	4.653930664062501e-31
0.09549925860214363	4.043579101562501e-31
0.10232929922807543	3.509521484375e-31
0.10964781961431853	3.0517578125e-31
0.11748975549395306	2.6702880859375003e-31
0.12589254117941684	2.288818359375e-31
0.13489628825916547	1.983642578125e-31
0.14454397707459288	1.7547607421875e-31
0.15488166189124825	1.52587890625e-31
0.16595869074375616	1.3160705566406252e-31
0.1778279410038924	1.1444091796875e-31
0.19054607179632485	1.0108947753906252e-31
0.204173794466953	8.7738037109375e-32
0.21877616239495531	7.62939453125e-32
0.2344228815319923	6.675720214843751e-32
0.2511886431509581	5.817413330078126e-32
0.2691534803926918	5.054473876953126e-32
0.28840315031266084	4.38690185546875e-32
0.3090295432513594	3.8623809814453125e-32
0.33113112148259144	3.385543823242188e-32
0.35481338923357575	2.9563903808593754e-32
0.3801893963205615	2.5749206542968754e-32
0.407380277804113	2.288818359375e-32
0.4365158322401663	2.002716064453125e-32
0.4677351412871984	1.7642974853515624e-32
0.5011872336272726	1.5497207641601562e-32
0.537031796370253	1.3589859008789062e-32
0.5754399373371573	1.2159347534179689e-32
0.6165950018614829	1.0728836059570312e-32
0.6606934480075968	9.5367431640625e-33
0.7079457843841387	8.46385955810547e-33
0.7585775750291847	7.51018524169922e-33
0.8128305161641	6.794929504394531e-33
0.8709635899560814	6.079673767089844e-33
0.9332543007969919	5.483627319335938e-33
1.0000000000000009	5.006790161132813e-33
