0.0004999999999999994	0.0010000000000000002	0.004483629394290025
0.0004999999999999994	0.0010315608468468424	0.0045155530488197515
0.0004999999999999994	0.0010641177807473741	0.0044728791460561254
0.0004999999999999994	0.0010977022390525424	0.004494650073389763
0.0004999999999999994	0.0011323466513027153	0.004538304853553484
0.0004999999999999994	0.0011680844705420149	0.004488040274081379
0.0004999999999999994	0.0012049502056209658	0.00451242688294483
0.0004999999999999994	0.00124297945451864	0.004559215846643916
0.0004999999999999994	0.001282208938716473	0.004558850036180809
0.0004999999999999994	0.0013226765386569555	0.004500607802395841
0.0004999999999999994	0.0013644213303214186	0.004534404468211387
0.0004999999999999994	0.0014074836229622575	0.004505155368592261
0.0004999999999999994	0.0014519049980260077	0.004490791307145887
0.0004999999999999994	0.0014977283493048709	0.004493027623662629
0.0004999999999999994	0.0015449979243554542	0.004514129518844248
0.0004999999999999994	0.0015937593672247254	0.004557112367489431
0.0004999999999999994	0.001644059762524425	0.004506020017542458
0.0004999999999999994	0.0016959476808965138	0.004529653911520184
0.0004999999999999994	0.0017494732259135456	0.00450837691978378
0.0004999999999999994	0.0018046880824592537	0.004502934681562984
0.0004999999999999994	0.0018616455666360695	0.004515335313174794
0.0004999999999999994	0.001920400677247773	0.004548245834235708
0.0004999999999999994	0.0019810101489069615	0.004518093447560148
0.0004999999999999994	0.002043532506818654	0.004502805005092197
0.0004999999999999994	0.0021080281232929007	0.004504078225432541
0.0004999999999999994	0.0021745592760409817	0.00452416072907322
0.0004999999999999994	0.002243190208311491	0.004510656268032075
0.0004999999999999994	0.0023139871909243453	0.004513983878221067
0.0004999999999999994	0.002387018586262663	0.004474612604328055
0.0004999999999999994	0.002462354914284264	0.004514125654726692
0.0004999999999999994	0.0025400689206165564	0.004507545248755359
0.0004999999999999994	0.002620235646800559	0.004518713230893565
0.0004999999999999994	0.0027029325027518674	0.004550262883486737
0.0004999999999999994	0.0027882393415085706	0.004518964853866275
0.0004999999999999994	0.0028762385363382626	0.00450244308335661
0.0004999999999999994	0.0029670150602786167	0.004502371928046306
0.0004999999999999994	0.003060656568188344	0.004520960173188845
0.0004999999999999994	0.0031572534813877175	0.004561148859814987
0.0004999999999999994	0.003256899074970454	0.004507949101678286
0.0004999999999999994	0.003359689567871218	0.004528763139349542
0.0004999999999999994	0.0034657242157757314	0.004505020865049355
