0.010000000000000005	2.4488801035549465e-15
0.010471285480508997	2.564288133651498e-15
0.01096478196143185	2.685134564338482e-15
0.011481536214968837	2.811675608849801e-15
0.012022644346174135	2.944179541947538e-15
0.012589254117941677	3.0829272663763188e-15
0.013182567385564073	3.2282129057197365e-15
0.013803842646028849	3.3803444248597177e-15
0.014454397707459285	3.539644279289796e-15
0.01513561248436209	3.706450094584945e-15
0.01584893192461114	3.881115377383578e-15
0.01659586907437561	4.064010259291455e-15
0.01737800828749377	4.255522275172717e-15
0.018197008586099846	4.4560571773494855e-15
0.01905460717963248	4.6660397872887194e-15
0.01995262314968881	4.885914886412625e-15
0.020892961308540407	5.116148147726931e-15
0.02187761623949554	5.357227110019284e-15
0.022908676527677745	5.609662196437481e-15
0.023988329190194915	5.8739877793137504e-15
0.02511886431509582	6.150763293156334e-15
0.026302679918953832	6.440574397782497e-15
0.027542287033381685	6.744034193616988e-15
0.028840315031266075	7.061784491225962e-15
0.030199517204020185	7.394497137197594e-15
0.03162277660168381	7.742875398515569e-15
0.033113112148259134	8.107655407599113e-15
0.034673685045253186	8.489607670201423e-15
0.03630780547701015	8.889538638365755e-15
0.038018939632056145	9.308292350632277e-15
0.03981071705534975	9.746752141667324e-15
0.04168693834703357	1.0205842423446658e-14
0.04365158322401662	1.0686530540062577e-14
0.04570881896148754	1.1189828698137316e-14
0.047863009232263866	1.1716795974714175e-14
0.05011872336272727	1.2268540404331953e-14
0.05248074602497729	1.2846221146825773e-14
0.05495408738576248	1.3451050737136783e-14
0.057543993733715736	1.4084297418146528e-14
0.06025595860743581	1.474728755719489e-14
0.06309573444801937	1.5441408146546618e-14
0.06606934480075964	1.6168109387568333e-14
0.06918309709189371	1.6928907357824758e-14
0.07244359600749906	1.7725386759628006e-14
0.07585775750291844	1.8559203747808647e-14
0.07943282347242821	1.9432088833586976e-14
0.08317637711026715	2.0345849860404148e-14
0.08709635899560814	2.1302375046408188e-14
0.09120108393559102	2.2303636086968446e-14
0.09549925860214367	2.3351691309096467e-14
0.10000000000000006	2.444868886796866e-14
0.10471285480509004	2.5596869973862957e-14
0.10964781961431858	2.679857159747704e-14
0.11481536214968839	2.8056231858200693e-14
0.12022644346174138	2.937239060263982e-14
0.12589254117941678	3.074969250323673e-14
0.1318256738556408	3.21908929590108e-14
0.1380384264602886	3.369885892869849e-14
0.14454397707459288	3.527657238394866e-14
0.15135612484362093	3.692713305657213e-14
0.15848931924611148	3.8653760987412326e-14
0.1659586907437562	4.045979883311183e-14
0.17378008287493768	4.2348713882534e-14
0.1819700858609985	4.432409972990719e-14
0.19054607179632488	4.6389677578729874e-14
0.19952623149688814	4.8549296870866523e-14
0.20892961308540414	5.0806935889753864e-14
0.21877616239495548	5.316670118814527e-14
0.2290867652767775	5.5632826646706575e-14
0.23988329190194924	5.820967170177372e-14
0.25118864315095824	6.090171933105016e-14
0.2630267991895384	6.371357020496812e-14
0.2754228703338169	6.664994124005423e-14
0.28840315031266084	6.971565789515097e-14
0.30199517204020193	7.291564762703913e-14
0.3162277660168383	7.62549315378867e-14
0.33113112148259144	7.973861456190809e-14
0.34673685045253194	8.337187406205825e-14
0.36307805477010163	8.715994673802961e-14
0.38018939632056153	9.110811371173118e-14
0.39810717055349765	9.522168367431122e-14
0.41686938347033564	9.950597397166985e-14
0.4365158322401662	1.0396629414634701e-13
0.4570881896148753	1.0860789934153571e-13
0.4786300923226386	1.1343601087907032e-13
0.5011872336272726	1.1845574151732134e-13
0.5248074602497729	1.2367208766002934e-13
0.5495408738576248	1.2908989096610108e-13
0.5754399373371573	1.3471380171354562e-13
0.6025595860743579	1.4054823919861126e-13
0.6309573444801935	1.4659734810559682e-13
0.6606934480075962	1.5286495514142498e-13
0.6918309709189367	1.5935454824465188e-13
0.7244359600749903	1.660690776531736e-13
0.7585775750291841	1.7301119248300625e-13
0.7943282347242818	1.801829015019511e-13
0.8317637711026713	1.875856367548621e-13
0.8709635899560811	1.9522018104730786e-13
0.9120108393559103	2.0308659249054365e-13
0.9549925860214366	2.1118407287651695e-13
1.0000000000000007	2.195112220583379e-13
1.0471285480509	2.280653166419677e-13
1.0964781961431858	2.368428863349852e-13
1.1481536214968835	2.4583931516343165e-13
1.2022644346174136	2.550488325127445e-13
1.2589254117941682	2.6446444053938767e-13
1.3182567385564081	2.740778422202989e-13
1.3803842646028859	2.838793699418832e-13
1.4454397707459288	2.9385791919435697e-13
1.5135612484362093	3.0400088857634613e-13
1.584893192461115	3.1429411908524803e-13
1.659586907437562	3.2472183700941167e-13
1.737800828749377	3.352666171090461e-13
1.8197008586099854	3.459093488768936e-13
1.9054607179632492	3.566291831274502e-13
1.995262314968882	3.674035558037668e-13
