0.001	1.0000000000000001e-28	0.00017774708292121695
0.001	1.148153621496883e-28	0.00020385618791641464
0.001	1.3182567385564073e-28	0.00023376329322588208
0.001	1.5135612484362082e-28	0.00026800944926567836
0.001	1.7378008287493758e-28	0.00030720932269474134
0.001	1.99526231496888e-28	0.0003520601893720985
0.001	2.290867652767773e-28	0.0004033517310273357
0.001	2.6302679918953823e-28	0.0004619766279110429
0.001	3.0199517204020168e-28	0.0005289419003116591
0.001	3.4673685045253165e-28	0.0006053809437047776
0.001	3.981071705534973e-28	0.0006925661392103985
0.001	4.570881896148751e-28	0.0007919219088837346
0.001	5.248074602497725e-28	0.0009050380349444876
0.001	6.025595860743579e-28	0.0010336830523978945
0.001	6.9183097091893675e-28	0.0011798175172945003
0.001	7.943282347242815e-28	0.0013456069871711556
0.001	9.1201083935591e-28	0.0015334346429528905
0.001	1.0471285480508997e-27	0.0017459136143517394
0.001	1.2022644346174129e-27	0.001985899330057107
0.001	1.3803842646028848e-27	0.0022565025572512665
0.001	1.5848931924611137e-27	0.0025611042243299563
0.001	1.8197008586099834e-27	0.002903373533271263
0.001	2.0892961308540396e-27	0.0032872914482126635
0.001	2.398832919019491e-27	0.0037171824725285123
0.001	2.7542287033381654e-27	0.00419775753506555
0.001	3.162277660168379e-27	0.004734171070958242
0.001	3.630780547701015e-27	0.005332096277069548
0.001	4.168693834703355e-27	0.005997820688944349
0.001	4.786300923226386e-27	0.006738364949239851
0.001	5.495408738576243e-27	0.007561626287148911
0.001	6.309573444801931e-27	0.008476549241424894
0.001	7.244359600749901e-27	0.009493322558442535
0.001	8.317637711026714e-27	0.01062360124403232
0.001	9.549925860214358e-27	0.011880760300157845
0.001	1.0964781961431851e-26	0.013280171887376629
0.001	1.2589254117941667e-26	0.014839517390942306
0.001	1.4454397707459273e-26	0.016579128945054925
0.001	1.6595869074375608e-26	0.018522373194136136
0.001	1.9054607179632465e-26	0.020696078062285628
0.001	2.1877616239495525e-26	0.02313101398719652
0.001	2.5118864315095808e-26	0.02586243900704698
0.001	2.8840315031266055e-26	0.028930719842264866
0.001	3.311311214825911e-26	0.03238204140145296
0.001	3.80189396320561e-26	0.036269221127202544
0.001	4.3651583224016584e-26	0.040652643951138615
0.001	5.011872336272723e-26	0.04560133715680248
0.001	5.754399373371571e-26	0.05119420633748094
0.001	6.60693448007596e-26	0.05752145612597282
0.001	7.585775750291831e-26	0.06468622327334068
0.001	8.709635899560801e-26	0.07280645270275662
0.001	9.999999999999999e-26	0.08201705274569258
0.0011492131117575902	1.0000000000000001e-28	0.00023474890699379022
0.0011492131117575902	1.148153621496883e-28	0.00026923095775799083
0.0011492131117575902	1.3182567385564073e-28	0.0003087289915040063
0.0011492131117575902	1.5135612484362082e-28	0.0003539575688648202
0.0011492131117575902	1.7378008287493758e-28	0.00040572847396134793
0.0011492131117575902	1.99526231496888e-28	0.0004649625929475676
0.0011492131117575902	2.290867652767773e-28	0.000532702851882473
0.0011492131117575902	2.6302679918953823e-28	0.0006101282031151727
0.0011492131117575902	3.0199517204020168e-28	0.0006985686106550102
0.0011492131117575902	3.4673685045253165e-28	0.0007995209378739293
0.0011492131117575902	3.981071705534973e-28	0.0009146656079220003
0.0011492131117575902	4.570881896148751e-28	0.0010458838401559867
0.0011492131117575902	5.248074602497725e-28	0.001195275245601354
0.0011492131117575902	6.025595860743579e-28	0.0013651755119386787
0.0011492131117575902	6.9183097091893675e-28	0.0015581739256669983
0.0011492131117575902	7.943282347242815e-28	0.0017771305191188558
0.0011492131117575902	9.1201083935591e-28	0.002025192735200107
0.0011492131117575902	1.0471285480508997e-27	0.002305811709262241
0.0011492131117575902	1.2022644346174129e-27	0.002622758580707949
0.0011492131117575902	1.3803842646028848e-27	0.002980141708149044
0.0011492131117575902	1.5848931924611137e-27	0.003382426254668751
0.0011492131117575902	1.8197008586099834e-27	0.0038344580772688647
0.0011492131117575902	2.0892961308540396e-27	0.004341494820396951
0.0011492131117575902	2.398832919019491e-27	0.004909247806566625
0.0011492131117575902	2.7542287033381654e-27	0.005543938697055808
0.0011492131117575902	3.162277660168379e-27	0.006252374914876263
0.0011492131117575902	3.630780547701015e-27	0.007042048978934529
0.0011492131117575902	4.168693834703355e-27	0.00792126477566755
0.0011492131117575902	4.786300923226386e-27	0.008899294404601932
0.0011492131117575902	5.495408738576243e-27	0.00998656762255297
0.0011492131117575902	6.309573444801931e-27	0.011194897360346087
0.0011492131117575902	7.244359600749901e-27	0.012537739813904014
0.0011492131117575902	8.317637711026714e-27	0.014030487599309404
0.0011492131117575902	9.549925860214358e-27	0.01569080494263516
0.0011492131117575902	1.0964781961431851e-26	0.01753899363839553
0.0011492131117575902	1.2589254117941667e-26	0.019598405290825315
0.0011492131117575902	1.4454397707459273e-26	0.02189589226804037
0.0011492131117575902	1.6595869074375608e-26	0.02446231460455406
0.0011492131117575902	1.9054607179632465e-26	0.02733310358210399
0.0011492131117575902	2.1877616239495525e-26	0.03054889731372782
0.0011492131117575902	2.5118864315095808e-26	0.03415626055300799
0.0011492131117575902	2.8840315031266055e-26	0.03820850504133521
0.0011492131117575902	3.311311214825911e-26	0.042766626471015465
0.0011492131117575902	3.80189396320561e-26	0.047900379995182873
0.0011492131117575902	4.3651583224016584e-26	0.05368951496171201
0.0011492131117575902	5.011872336272723e-26	0.06022519449434179
0.0011492131117575902	5.754399373371571e-26	0.06761162769605986
0.0011492131117575902	6.60693448007596e-26	0.07596794603885444
0.0011492131117575902	7.585775750291831e-26	0.08543036002553096
0.0011492131117575902	8.709635899560801e-26	0.09615463684394482
0.0011492131117575902	9.999999999999999e-26	0.10831894735980027
0.001320690776235563	1.0000000000000001e-28	0.00031003067175930333
0.001320690776235563	1.148153621496883e-28	0.00035557079086236034
0.001320690776235563	1.3182567385564073e-28	0.0004077354727118833
0.001320690776235563	1.5135612484362082e-28	0.00046746842849055935
0.001320690776235563	1.7378008287493758e-28	0.0005358417751488001
0.001320690776235563	1.99526231496888e-28	0.0006140717185700963
0.001320690776235563	2.290867652767773e-28	0.0007035356402834876
