0.005395106225151276	2.5e-23
0.005432503314924334	5.e-23
0.005470159628939719	5.625000000000001e-23
0.005508076964054034	6.250000000000001e-23
0.00554625712957911	6.875e-23
0.005584701947368312	7.5e-23
0.005623413251903492	8.124999999999999e-23
0.0056623928903825355	8.75e-23
0.0057016427228074795	8.75e-23
0.005741164622073277	9.375000000000001e-23
0.005780960474057184	1.e-22
0.0058210321777087196	1.e-22
0.00586138164514029	1.0625e-22
0.005902010801718447	1.1250000000000002e-22
0.005942921586155728	1.1250000000000002e-22
0.005984115950603199	1.1875000000000002e-22
0.006025595860743582	1.1875000000000002e-22
0.006067363295885055	1.2500000000000001e-22
0.006109420249055724	1.3125e-22
0.006151768727098687	1.3125e-22
0.006194410750767816	1.375e-22
0.006237348354824196	1.375e-22
0.0062805835881331795	1.4375e-22
0.006324118513762197	1.4375e-22
0.006367955209079163	1.5e-22
0.006412095765851617	1.5e-22
0.0064565422903465584	1.5625e-22
0.006501296903430912	1.5625e-22
0.006546361740672751	1.6249999999999999e-22
0.006591738952443217	1.6249999999999999e-22
0.0066374307040190945	1.6875e-22
0.006683439175686148	1.6875e-22
0.0067297665628431765	1.75e-22
0.006776415076106751	1.75e-22
0.006823386941416693	1.8125e-22
0.0068706844001423205	1.8125e-22
0.006918309709189366	1.8125e-22
0.006966265141107685	1.8750000000000002e-22
0.0070145529841997125	1.8750000000000002e-22
0.007063175542629615	1.9375000000000001e-22
0.0071121351365332885	1.9375000000000001e-22
0.007161434102129021	1.9375000000000001e-22
0.007211074791828993	2.e-22
0.007261059574351546	2.e-22
0.007311390834834176	2.0312500000000002e-22
0.007362070974947358	2.0625e-22
0.007413102413009174	2.0625e-22
0.007464487584100661	2.09375e-22
0.007516228940182053	2.125e-22
0.007568328950209743	2.125e-22
0.007620790100254116	2.15625e-22
0.007673614893618188	2.1875e-22
0.007726805850957024	2.1875e-22
0.007780365510398036	2.1875e-22
0.007834296427662117	2.2500000000000004e-22
0.007888601176185546	2.2500000000000004e-22
0.007943282347242812	2.2500000000000004e-22
0.007998342550070283	2.2812500000000005e-22
0.008053784411990669	2.3125000000000006e-22
0.008109610578538406	2.3125000000000006e-22
0.008165823713585924	2.3125000000000006e-22
0.008222426499470714	2.3125000000000006e-22
0.00827942163712334	2.3437500000000007e-22
0.008336811846196343	2.3750000000000003e-22
0.008394599865193971	2.3750000000000003e-22
0.008452788451602898	2.3750000000000003e-22
0.008570378452303693	2.40625e-22
0.008629785477669703	2.4375e-22
0.008749837752274359	2.4375e-22
0.008810488730080142	2.4375e-22
0.008871560120379604	2.4375e-22
0.008994975815300354	2.46875e-22
0.012882495516931344	2.4000000000000005e-22
0.012971792709839567	2.4000000000000005e-22
0.013061708881318416	2.4000000000000005e-22
0.013152248321922388	2.375000000000001e-22
0.013243415351946656	2.375000000000001e-22
0.013335214321633242	2.362500000000001e-22
0.013427649611378645	2.3500000000000006e-22
0.013520725631942784	2.3500000000000006e-22
0.013614446824659503	2.3250000000000004e-22
0.013708817661648545	2.3250000000000004e-22
0.01380384264602886	2.3250000000000004e-22
0.013899526312133537	2.3000000000000007e-22
0.01399587322572619	2.3000000000000007e-22
0.014092887984218748	2.2750000000000006e-22
0.014190575216890928	2.2750000000000006e-22
0.01428893958511104	2.2750000000000006e-22
0.014387985782558456	2.2500000000000004e-22
0.014487718535447624	2.2500000000000004e-22
0.014588142602753497	2.2250000000000007e-22
0.014689262776438672	2.2250000000000007e-22
0.014791083881682083	2.212500000000001e-22
0.014893610777109153	2.2000000000000005e-22
0.01499684835502374	2.1875e-22
0.015100801541641494	2.1750000000000004e-22
0.015205475297324958	2.1750000000000004e-22
0.015310874616820309	2.1500000000000007e-22
0.015417004529495605	2.1500000000000007e-22
0.015523870099580827	2.1250000000000005e-22
0.01563147642640955	2.1250000000000005e-22
0.01573982864466221	2.1125000000000004e-22
0.01584893192461114	2.1000000000000003e-22
