0.003981071705534972	3.e-27
0.004265795188015925	1.125e-27
0.004570881896148751	5.625e-28
0.004897788193684461	3.125e-28
0.005248074602497724	2.03125e-28
0.005623413251903492	1.484375e-28
0.006025595860743577	1.1328125e-28
0.0064565422903465584	9.375e-29
0.006918309709189366	8.0078125e-29
0.007413102413009181	7.03125e-29
0.007943282347242819	6.15234375e-29
0.008511380382023774	5.56640625e-29
0.009120108393559105	4.9804687500000005e-29
0.009772372209558112	4.4921875e-29
0.010471285480508997	4.1015625e-29
0.011220184543019644	3.7597656250000006e-29
0.012022644346174135	3.4179687500000004e-29
0.012882495516931344	3.173828125e-29
0.013803842646028849	2.9296875e-29
0.014791083881682083	2.685546875e-29
0.01584893192461114	2.4902343750000002e-29
0.01698243652461746	2.3193359375000002e-29
0.018197008586099846	2.1484375e-29
0.01949844599758047	2.001953125e-29
0.020892961308540414	1.8798828125000003e-29
0.02238721138568341	1.74560546875e-29
0.023988329190194925	1.6357421874999999e-29
0.025703957827688653	1.5380859375e-29
0.027542287033381685	1.4404296874999998e-29
0.029512092266663868	1.35498046875e-29
0.03162277660168381	1.2756347656250003e-29
0.03388441561392026	1.202392578125e-29
0.03630780547701015	1.1352539062500001e-29
0.03890451449942808	1.07421875e-29
0.04168693834703357	1.01318359375e-29
0.044668359215096334	9.582519531250001e-30
0.047863009232263866	9.09423828125e-30
0.051286138399136504	8.605957031250001e-30
0.05495408738576248	8.11767578125e-30
0.05888436553555891	7.75146484375e-30
0.06309573444801934	7.32421875e-30
0.06760829753919821	6.9580078125e-30
0.07244359600749906	6.591796875000001e-30
0.0776247116628692	6.2866210937500004e-30
0.08317637711026715	5.9814453125e-30
0.08912509381337458	5.676269531250001e-30
0.09549925860214363	5.401611328125e-30
0.10232929922807543	5.157470703125001e-30
0.10964781961431853	4.913330078125e-30
0.11748975549395306	4.669189453125001e-30
0.12589254117941684	4.45556640625e-30
0.13489628825916547	4.2419433593750006e-30
0.14454397707459288	4.0435791015625e-30
0.15488166189124825	3.84521484375e-30
0.16595869074375616	3.692626953125001e-30
0.1778279410038924	3.509521484375e-30
0.19054607179632485	3.35693359375e-30
0.204173794466953	3.204345703125001e-30
0.21877616239495531	3.0670166015625004e-30
0.2344228815319923	2.9296875e-30
0.2511886431509581	2.8076171875e-30
0.2691534803926918	2.685546875e-30
0.28840315031266084	2.5634765625e-30
0.3090295432513594	2.471923828125e-30
0.33113112148259144	2.3651123046875003e-30
0.35481338923357575	2.2735595703125e-30
0.3801893963205615	2.1820068359375e-30
0.407380277804113	2.1057128906250003e-30
0.4365158322401663	2.0294189453125e-30
0.4677351412871984	1.9683837890625e-30
0.5011872336272726	1.8997192382812502e-30
0.537031796370253	1.8463134765625004e-30
0.5754399373371573	1.8005371093749998e-30
0.6165950018614829	1.7547607421875e-30
0.6606934480075968	1.7242431640625e-30
0.7079457843841387	1.6937255859375e-30
0.7585775750291847	1.678466796875e-30
0.8128305161641	1.678466796875e-30
0.8709635899560814	1.68609619140625e-30
0.9332543007969919	1.708984375e-30
1.0000000000000009	1.77001953125e-30
