0.00554625712957911	1.5999999999999999e-24
0.005584701947368312	7.999999999999999e-25
0.005623413251903492	6.e-25
0.0056623928903825355	5.e-25
0.0057016427228074795	3.9999999999999997e-25
0.005741164622073277	3.e-25
0.005780960474057184	3.e-25
0.0058210321777087196	2.5e-25
0.00586138164514029	2.25e-25
0.005902010801718447	1.9999999999999998e-25
0.005942921586155728	1.7499999999999999e-25
0.005984115950603199	1.5e-25
0.006025595860743582	1.5e-25
0.006067363295885055	1.25e-25
0.006109420249055724	1.125e-25
0.006151768727098687	1.125e-25
0.006194410750767816	9.999999999999999e-26
0.006237348354824196	8.749999999999999e-26
0.0062805835881331795	8.749999999999999e-26
0.006324118513762197	8.125e-26
0.006367955209079163	7.5e-26
0.006412095765851617	6.874999999999999e-26
0.0064565422903465584	6.5625e-26
0.006501296903430912	6.25e-26
0.006546361740672751	5.937499999999999e-26
0.006591738952443217	5.625e-26
0.0066374307040190945	5.3125e-26
0.006683439175686148	5.3125e-26
0.0067297665628431765	4.9999999999999996e-26
0.006776415076106751	4.8437499999999995e-26
0.006823386941416693	4.6874999999999994e-26
0.0068706844001423205	4.53125e-26
0.006918309709189366	4.3749999999999997e-26
0.006966265141107685	4.2187499999999995e-26
0.0070145529841997125	4.0625e-26
0.007063175542629615	3.90625e-26
0.0071121351365332885	3.90625e-26
0.007161434102129021	3.75e-26
0.007211074791828993	3.6718749999999994e-26
0.007261059574351546	3.5937499999999996e-26
0.007311390834834176	3.4374999999999995e-26
0.007362070974947358	3.4374999999999995e-26
0.007413102413009174	3.28125e-26
0.007464487584100661	3.28125e-26
0.007516228940182053	3.2031249999999995e-26
0.007568328950209743	3.125e-26
0.007620790100254116	3.046875e-26
0.007673614893618188	2.9687499999999996e-26
0.007726805850957024	2.9687499999999996e-26
0.007780365510398036	2.890625e-26
0.007834296427662117	2.8125e-26
0.007888601176185546	2.734375e-26
0.007943282347242812	2.734375e-26
0.007998342550070283	2.65625e-26
0.008053784411990669	2.65625e-26
0.008109610578538406	2.578125e-26
0.008165823713585924	2.5390625e-26
0.008222426499470714	2.4999999999999998e-26
0.00827942163712334	2.4218749999999997e-26
0.008336811846196343	2.4218749999999997e-26
0.008394599865193971	2.3828124999999999e-26
0.008452788451602898	2.3437499999999997e-26
0.008511380382023767	2.3046874999999998e-26
0.008570378452303693	2.265625e-26
0.008629785477669703	2.2265624999999997e-26
0.00868960429286302	2.1874999999999998e-26
0.008749837752274359	2.1484375e-26
0.008810488730080142	2.1093749999999998e-26
0.008871560120379604	2.1093749999999998e-26
0.00893305483733295	2.0703125e-26
0.008994975815300354	2.03125e-26
0.009057326008981998	2.03125e-26
0.009120108393559097	1.9921874999999998e-26
0.009183325964835811	1.953125e-26
0.009246981739382223	1.9140625e-26
0.009311078754678303	1.9140625e-26
0.009375620069258806	1.875e-26
0.009440608762859232	1.8554687499999998e-26
0.009506047936562815	1.8359374999999997e-26
0.00957194071294845	1.7968749999999998e-26
0.009638290236239704	1.7968749999999998e-26
0.009705099672454899	1.7578125e-26
0.009772372209558112	1.7382812499999998e-26
0.009840111057611338	1.7187499999999997e-26
0.009908319448927679	1.6992187499999996e-26
0.009977000638225531	1.6796874999999998e-26
0.010046157902783952	1.66015625e-26
0.01011579454259899	1.640625e-26
0.010185913880541167	1.62109375e-26
0.010256519262514079	1.6015624999999998e-26
0.01032761405761398	1.5820312499999997e-26
0.01039920165829059	1.5625e-26
0.010471285480508997	1.54296875e-26
0.010543868963912585	1.5234375e-26
0.010616955571987247	1.50390625e-26
0.010690548792226582	1.4843749999999998e-26
0.010764652136298347	1.4843749999999998e-26
