0.00379314984973682	2.56e-25
0.0038194427084004643	1.92e-25
0.0038459178204535358	1.28e-25
0.0038725764492161733	1.28e-25
0.003899419866765433	9.6e-26
0.003926449353995999	9.6e-26
0.00395366620068128	8.e-26
0.003981071705534972	7.2e-26
0.004008667176273029	6.4e-26
0.004036453929676052	6.4e-26
0.004064433291652127	5.6e-26
0.00409260659730011	5.2e-26
0.004120975190973305	4.8e-26
0.00414954042634363	4.8e-26
0.004178303666466219	4.4e-26
0.00420726628384444	4.e-26
0.004236429660495412	3.8e-26
0.0042657951880159285	3.6e-26
0.004295364267648872	3.4e-26
0.004325138310350088	3.2e-26
0.004355118736855688	3.e-26
0.004385306977749857	3.e-26
0.004415704473533126	2.8e-26
0.004446312674691086	2.7000000000000004e-26
0.004477133041763626	2.6e-26
0.004508167045414603	2.5e-26
0.004539416166502031	2.4e-26
0.004570881896148751	2.3e-26
0.004602565735813562	2.2e-26
0.00463446919736288	2.2e-26
0.004666593803142887	2.1e-26
0.004698941086052157	2.e-26
0.004731512589614805	2.e-26
0.0047643098680541585	1.9e-26
0.004797334486366894	1.9e-26
0.004830588020397727	1.8e-26
0.004864072056914618	1.8e-26
0.004897788193684465	1.7500000000000002e-26
0.00493173803954936	1.7e-26
0.0049659232145033635	1.65e-26
0.005000345349769785	1.6e-26
0.005035006087879049	1.6e-26
0.005069907082747046	1.5500000000000002e-26
0.005105049999754063	1.5250000000000003e-26
0.005140436515824263	1.5e-26
0.00517606831950568	1.45e-26
0.0052119471110508055	1.45e-26
0.005248074602497728	1.4e-26
0.0052844525177518035	1.4e-26
0.005321082592667944	1.3500000000000002e-26
0.005357966575133419	1.3500000000000002e-26
0.005395106225151276	1.3250000000000003e-26
0.005432503314924334	1.3e-26
0.005470159628939719	1.2750000000000001e-26
0.005508076964054034	1.25e-26
0.00554625712957911	1.225e-26
0.005584701947368312	1.225e-26
0.005623413251903492	1.2e-26
0.0056623928903825355	1.1750000000000001e-26
0.0057016427228074795	1.15e-26
0.005741164622073277	1.15e-26
0.005780960474057184	1.125e-26
0.0058210321777087196	1.1125e-26
0.00586138164514029	1.1e-26
0.005902010801718447	1.0750000000000001e-26
0.005942921586155728	1.0750000000000001e-26
0.005984115950603199	1.05e-26
0.006025595860743582	1.05e-26
0.006067363295885055	1.025e-26
0.006109420249055724	1.0125e-26
0.006151768727098687	1.e-26
0.006194410750767816	9.875000000000001e-27
0.006237348354824196	9.750000000000001e-27
0.0062805835881331795	9.625000000000001e-27
0.006324118513762197	9.5e-27
0.006367955209079163	9.5e-27
0.006412095765851617	9.25e-27
0.0064565422903465584	9.25e-27
0.006501296903430912	9.125e-27
0.006546361740672751	9.e-27
0.006591738952443217	8.875e-27
0.0066374307040190945	8.750000000000001e-27
0.006683439175686148	8.750000000000001e-27
0.0067297665628431765	8.625000000000001e-27
0.006776415076106751	8.5e-27
0.006823386941416693	8.374999999999999e-27
0.0068706844001423205	8.374999999999999e-27
0.006918309709189366	8.25e-27
0.006966265141107685	8.125e-27
0.0070145529841997125	8.125e-27
0.007063175542629615	8.e-27
0.0071121351365332885	7.875e-27
0.007161434102129021	7.875e-27
0.007211074791828993	7.750000000000001e-27
0.007261059574351546	7.625000000000001e-27
0.007311390834834176	7.625000000000001e-27
0.007362070974947358	7.5e-27
0.007413102413009174	7.437499999999999e-27
0.007464487584100661	7.374999999999999e-27
0.007516228940182053	7.25e-27
0.007568328950209743	7.25e-27
0.007620790100254116	7.125e-27
0.007673614893618188	7.125e-27
0.007726805850957024	7.e-27
0.007780365510398036	7.e-27
0.007834296427662117	6.875e-27
0.007888601176185546	6.812500000000001e-27
0.007943282347242812	6.750000000000001e-27
0.007998342550070283	6.687500000000001e-27
0.008053784411990669	6.625000000000001e-27
0.008109610578538406	6.562500000000002e-27
0.008165823713585924	6.5e-27
0.008222426499470714	6.5e-27
0.00827942163712334	6.3750000000000006e-27
0.008336811846196343	6.3750000000000006e-27
0.008394599865193971	6.312500000000001e-27
0.008452788451602898	6.25e-27
0.008511380382023767	6.1875e-27
0.008570378452303693	6.125e-27
